Date,Portfolio_Value,Normalized_Value
2018-12-26,8434.311644909913,8.434311644909913
2018-12-27,7991.606521881437,7.9916065218814385
2018-12-28,8579.984373332809,8.57998437333281
2018-12-29,8353.650870039952,8.353650870039953
2018-12-30,8453.236607880155,8.453236607880156
2018-12-31,8183.735120450721,8.183735120450722
2019-01-01,8404.18576876256,8.404185768762561
2019-01-02,8622.602508047386,8.622602508047388
2019-01-03,8389.36332308171,8.389363323081712
2019-01-04,8435.229840061214,8.435229840061215
2019-01-05,8407.847338845573,8.407847338845574
2019-01-06,8913.906325810738,8.91390632581074
2019-01-07,8801.550201685968,8.80155020168597
2019-01-08,8813.794227261707,8.813794227261708
2019-01-09,8823.52122368722,8.823521223687221
2019-01-10,8044.2836980122875,8.044283698012288
2019-01-11,8062.7404882222445,8.062740488222245
2019-01-12,8005.748328714664,8.005748328714665
2019-01-13,7768.83636314378,7.76883636314378
2019-01-14,8103.60070628959,8.10360070628959
2019-01-15,7938.782541293257,7.938782541293258
2019-01-16,7991.9855442985445,7.9919855442985455
2019-01-17,8043.495224617825,8.043495224617827
2019-01-18,7998.179090894713,7.998179090894714
2019-01-19,8152.834116768665,8.152834116768666
2019-01-20,7873.924865879114,7.873924865879115
2019-01-21,7819.301329561259,7.81930132956126
2019-01-22,7881.716712639816,7.881716712639817
2019-01-23,7839.178653083784,7.839178653083786
2019-01-24,7873.600828404206,7.873600828404207
2019-01-25,7871.196438310331,7.871196438310332
2019-01-26,7877.088368475985,7.877088368475985
2019-01-27,7836.6482780738,7.836648278073801
2019-01-28,7588.437173797993,7.588437173797994
2019-01-29,7539.603071442856,7.5396030714428575
2019-01-30,7622.834792736462,7.622834792736463
2019-01-31,7560.759995998911,7.560759995998912
2019-02-01,7626.691212371932,7.626691212371933
2019-02-02,7699.101042905538,7.699101042905538
2019-02-03,7574.362096263552,7.574362096263553
2019-02-04,7563.736656559179,7.56373665655918
2019-02-05,7579.487440244747,7.579487440244748
2019-02-06,7464.495775735105,7.464495775735106
2019-02-07,7433.236035342772,7.433236035342773
2019-02-08,8017.729173935989,8.01772917393599
2019-02-09,8027.4011854193,8.0274011854193
2019-02-10,8068.912681442802,8.068912681442804
2019-02-11,7977.606181161638,7.977606181161639
2019-02-12,7988.753177065327,7.988753177065328
2019-02-13,7941.8334048337765,7.941833404833777
2019-02-14,7908.619830572975,7.908619830572976
2019-02-15,7917.212962753507,7.917212962753508
2019-02-16,7936.841519450156,7.936841519450157
2019-02-17,8033.15752164982,8.033157521649821
2019-02-18,8562.044868647044,8.562044868647046
2019-02-19,8630.660204334454,8.630660204334454
2019-02-20,8745.95028226827,8.745950282268272
2019-02-21,8646.018085908767,8.646018085908768
2019-02-22,8758.427059638176,8.758427059638176
2019-02-23,9057.989829253736,9.057989829253737
2019-02-24,8331.826118661642,8.331826118661644
2019-02-25,8489.848038035167,8.489848038035168
2019-02-26,8427.883745016405,8.427883745016405
2019-02-27,8420.644950684045,8.420644950684046
2019-02-28,8428.818489033807,8.428818489033809
2019-03-01,8439.310470140606,8.439310470140608
2019-03-02,8449.874518890096,8.449874518890097
2019-03-03,8412.179404922794,8.412179404922794
2019-03-04,8224.96688725371,8.22496688725371
2019-03-05,8519.75771125445,8.519757711254451
2019-03-06,8536.304975850333,8.536304975850333
2019-03-07,8552.795654000845,8.552795654000846
2019-03-08,8530.15840668051,8.530158406680512
2019-03-09,8666.124958219118,8.666124958219118
2019-03-10,8640.511584172904,8.640511584172906
2019-03-11,8539.11401241205,8.539114012412051
2019-03-12,8547.70500925502,8.54770500925502
2019-03-13,8542.372003696002,8.542372003696004
2019-03-14,8580.969297782898,8.580969297782898
2019-03-15,8660.871493984254,8.660871493984255
2019-03-16,8852.885851994015,8.852885851994015
2019-03-17,8801.508028769136,8.801508028769137
2019-03-18,8817.422699612522,8.817422699612523
2019-03-19,8902.006089582348,8.902006089582349
2019-03-20,8937.617114089951,8.937617114089953
2019-03-21,8810.468439010188,8.81046843901019
2019-03-22,8798.751307977667,8.798751307977668
2019-03-23,8824.680178148543,8.824680178148544
2019-03-24,8794.815347018044,8.794815347018044
2019-03-25,8665.593259166386,8.665593259166387
2019-03-26,8713.720564788777,8.713720564788778
2019-03-27,8936.72027231426,8.936720272314261
2019-03-28,8897.451414564377,8.897451414564378
2019-03-29,8961.446947438199,8.9614469474382
2019-03-30,8979.564218975931,8.979564218975932
2019-03-31,8976.818174872267,8.976818174872268
2019-04-01,9092.223561034387,9.092223561034388
2019-04-02,10670.271116469918,10.67027111646992
2019-04-03,10873.938545385365,10.873938545385366
2019-04-04,10764.121337620823,10.764121337620825
2019-04-05,11013.134794985239,11.01313479498524
2019-04-06,11063.724144815656,11.063724144815657
2019-04-07,11367.833581933335,11.367833581933336
2019-04-08,11566.537418687847,11.56653741868785
2019-04-09,11381.087622175506,11.381087622175507
2019-04-10,11642.588533597635,11.642588533597635
2019-04-11,11073.936396701944,11.073936396701944
2019-04-12,11128.713143489813,11.128713143489815
2019-04-13,11144.122806999983,11.144122806999984
2019-04-14,11299.66720096816,11.299667200968162
2019-04-15,11079.666575047338,11.079666575047339
2019-04-16,11447.999492323494,11.447999492323495
2019-04-17,11483.812306230628,11.483812306230629
2019-04-18,11585.374298983692,11.585374298983693
2019-04-19,11597.240369811105,11.597240369811106
2019-04-20,11671.745500326606,11.671745500326606
2019-04-21,11620.677834882486,11.620677834882487
2019-04-22,11806.174608821173,11.806174608821175
2019-04-23,12184.447522444565,12.184447522444566
2019-04-24,11949.399172730191,11.949399172730192
2019-04-25,11393.238760567334,11.393238760567336
2019-04-26,11543.746960897497,11.543746960897499
2019-04-27,11519.56960136117,11.519569601361171
2019-04-28,11556.409512635226,11.556409512635227
2019-04-29,11473.785828712162,11.473785828712163
2019-04-30,11699.821986249626,11.699821986249628
2019-05-01,11813.460380579878,11.81346038057988
2019-05-02,12037.77438837426,12.037774388374261
2019-05-03,12612.859229672971,12.612859229672972
2019-05-04,12750.34720922391,12.75034720922391
2019-05-05,12672.813102377891,12.672813102377892
2019-05-06,12565.886074002392,12.565886074002393
2019-05-07,12746.704323344557,12.746704323344558
2019-05-08,13081.155839537656,13.081155839537658
2019-05-09,13501.136166405788,13.50113616640579
2019-05-10,13947.900032303653,13.947900032303654
2019-05-11,15753.85003030511,15.753850030305111
2019-05-12,15245.687735842193,15.245687735842194
2019-05-13,17087.981179134735,17.087981179134736
2019-05-14,17480.47544091551,17.480475440915512
2019-05-15,17941.302639991227,17.94130263999123
2019-05-16,17241.029363493908,17.24102936349391
2019-05-17,16058.056625281823,16.058056625281825
2019-05-18,15899.119179928946,15.899119179928949
2019-05-19,17924.950224947803,17.924950224947803
2019-05-20,17445.25625085038,17.44525625085038
2019-05-21,17412.498037324498,17.4124980373245
2019-05-22,16793.123092000817,16.79312309200082
2019-05-23,17234.332944902086,17.23433294490209
2019-05-24,17465.072183418022,17.465072183418023
2019-05-25,17607.577138568926,17.607577138568928
2019-05-26,18964.729361645506,18.96472936164551
2019-05-27,19254.588623548727,19.254588623548727
2019-05-28,19066.94370002351,19.06694370002351
2019-05-29,18934.710786210602,18.934710786210605
2019-05-30,18191.23963085085,18.191239630850852
2019-05-31,18748.883034949937,18.748883034949937
2019-06-01,18725.955915555674,18.725955915555677
2019-06-02,19117.226628913897,19.117226628913897
2019-06-03,17949.671027893448,17.94967102789345
2019-06-04,16853.70155094238,16.853701550942382
2019-06-05,17108.35229946828,17.10835229946828
2019-06-06,17103.52430124248,17.10352430124248
2019-06-07,17588.78830336821,17.58878830336821
2019-06-08,17392.382089829513,17.392382089829514
2019-06-09,16810.63926601508,16.810639266015084
2019-06-10,17493.405977517163,17.493405977517163
2019-06-11,17334.626547143816,17.33462654714382
2019-06-12,17811.615048551237,17.81161504855124
2019-06-13,17997.62003282948,17.99762003282948
2019-06-14,19009.81060823689,19.009810608236894
2019-06-15,19325.864056002963,19.325864056002967
2019-06-16,19667.21911853132,19.66721911853132
2019-06-17,20379.749232629743,20.379749232629745
2019-06-18,19858.052101035362,19.858052101035366
2019-06-19,20277.349119883922,20.277349119883926
2019-06-20,20831.951803295906,20.831951803295908
2019-06-21,22181.942104192327,22.18194210419233
2019-06-22,23400.16499486418,23.40016499486418
2019-06-23,23736.198796190103,23.736198796190106
2019-06-24,24076.71894173204,24.076718941732043
2019-06-25,25781.85004445172,25.781850044451723
2019-06-26,28461.105059875863,28.461105059875866
2019-06-27,24452.164668424448,24.45216466842445
2019-06-28,27129.694331099166,27.12969433109917
2019-06-29,26150.18936774056,26.150189367740563
2019-06-30,23652.636631408906,23.65263663140891
2019-07-01,23140.93074426323,23.140930744263233
2019-07-02,23618.79366640195,23.618793666401952
2019-07-03,26154.34046395947,26.154340463959475
2019-07-04,24523.514837693325,24.523514837693327
2019-07-05,24005.34314841243,24.005343148412432
2019-07-06,24508.456437211964,24.508456437211965
2019-07-07,25038.25717485098,25.038257174850983
2019-07-08,26864.29963163425,26.864299631634253
2019-07-09,27493.718137176886,27.493718137176888
2019-07-10,26581.256367226277,26.58125636722628
2019-07-11,24836.68771508938,24.836687715089383
2019-07-12,25836.666294984472,25.836666294984475
2019-07-13,24910.412379726276,24.910412379726278
2019-07-14,22425.750676251395,22.425750676251397
2019-07-15,23823.047245477937,23.82304724547794
2019-07-16,20723.675241581746,20.72367524158175
2019-07-17,21196.330075408776,21.196330075408778
2019-07-18,23323.177534433817,23.32317753443382
2019-07-19,23026.348530730942,23.026348530730946
2019-07-20,23543.273182876113,23.543273182876117
2019-07-21,23175.852054738578,23.17585205473858
2019-07-22,22616.088260441247,22.61608826044125
2019-07-23,21648.876435422288,21.64887643542229
2019-07-24,21454.616236132566,21.45461623613257
2019-07-25,21673.091163365934,21.673091163365935
2019-07-26,21582.26458020164,21.582264580201645
2019-07-27,20723.75424907151,20.72375424907151
2019-07-28,20888.14748189317,20.888147481893174
2019-07-29,20814.4270879314,20.814427087931403
2019-07-30,21007.455197448322,21.007455197448323
2019-07-31,22053.089429738753,22.053089429738755
2019-08-01,22739.767011984113,22.739767011984117
2019-08-02,22998.89022503188,22.998890225031882
2019-08-03,23662.632146532735,23.662632146532736
2019-08-04,23987.248297919094,23.987248297919095
2019-08-05,25814.07228824975,25.814072288249754
2019-08-06,25097.999649137346,25.09799964913735
2019-08-07,26112.137652400543,26.112137652400545
2019-08-08,26165.574474868776,26.16557447486878
2019-08-09,25939.326918912757,25.93932691891276
2019-08-10,24826.54699701139,24.826546997011395
2019-08-11,25197.29284573167,25.197292845731674
2019-08-12,24889.065410127278,24.88906541012728
2019-08-13,23824.665831349303,23.824665831349304
2019-08-14,21978.91207353889,21.978912073538893
2019-08-15,22547.078421139413,22.547078421139414
2019-08-16,22684.38062632253,22.684380626322532
2019-08-17,22372.585041653427,22.37258504165343
2019-08-18,22622.001010148124,22.622001010148125
2019-08-19,23868.886536903537,23.868886536903542
2019-08-20,23534.72969729388,23.53472969729388
2019-08-21,22167.714350022263,22.167714350022266
2019-08-22,22152.421062409176,22.15242106240918
2019-08-23,22757.906704566238,22.757906704566242
2019-08-24,22215.624918882197,22.2156249188822
2019-08-25,22168.73717671406,22.168737176714064
2019-08-26,22676.687005089643,22.676687005089647
2019-08-27,22271.468266781867,22.27146826678187
2019-08-28,21328.881154518298,21.3288811545183
2019-08-29,20794.867395871097,20.794867395871098
2019-08-30,20987.22928006894,20.98722928006894
2019-08-31,21058.271960729006,21.05827196072901
2019-09-01,21336.63883587802,21.336638835878023
2019-09-02,22624.07869359514,22.62407869359514
2019-09-03,23229.280335856565,23.22928033585657
2019-09-04,23165.766855437178,23.16576685543718
2019-09-05,23124.309276687098,23.1243092766871
2019-09-06,22638.383319917408,22.63838331991741
2019-09-07,22996.87873704926,22.996878737049265
2019-09-08,22830.745204115246,22.83074520411525
2019-09-09,22598.3073045694,22.598307304569403
2019-09-10,22119.447179789615,22.119447179789617
2019-09-11,22255.8824379229,22.255882437922903
2019-09-12,22762.634341926663,22.762634341926667
2019-09-13,22654.22325394615,22.654223253946153
2019-09-14,22648.761060464683,22.648761060464686
2019-09-15,22626.16064771728,22.62616064771728
2019-09-16,22471.09029868768,22.47109029868768
2019-09-17,22393.419530237745,22.393419530237747
2019-09-18,22299.342963305357,22.29934296330536
2019-09-19,22448.395931087583,22.448395931087585
2019-09-20,22263.03154807769,22.263031548077695
2019-09-21,21908.96909172282,21.908969091722824
2019-09-22,22019.776028446966,22.01977602844697
2019-09-23,21274.00084385871,21.274000843858712
2019-09-24,18849.606907710244,18.849606907710246
2019-09-25,18557.53757143121,18.55753757143121
2019-09-26,17752.81852880447,17.75281852880447
2019-09-27,18043.36750473995,18.04336750473995
2019-09-28,18030.399599730972,18.030399599730973
2019-09-29,17720.495924141065,17.720495924141066
2019-09-30,18135.25321533458,18.13525321533458
2019-10-01,18243.288483904325,18.243288483904326
2019-10-02,18352.10528602146,18.352105286021462
2019-10-03,18061.180490675215,18.061180490675216
2019-10-04,17942.98955666455,17.942989556664553
2019-10-05,17823.954096648446,17.823954096648446
2019-10-06,17466.78685947964,17.46678685947964
2019-10-07,18029.761133800184,18.029761133800186
2019-10-08,17992.9393728954,17.9929393728954
2019-10-09,18795.322356230223,18.795322356230226
2019-10-10,18775.060138112298,18.7750601381123
2019-10-11,18196.23418540642,18.196234185406425
2019-10-12,18228.593090808365,18.228593090808367
2019-10-13,18194.592110821883,18.194592110821883
2019-10-14,18311.96948122174,18.31196948122174
2019-10-15,17941.742519528827,17.94174251952883
2019-10-16,17596.606841848425,17.596606841848427
2019-10-17,17719.895894286376,17.719895894286378
2019-10-18,17434.101247430837,17.43410124743084
2019-10-19,17467.671956898743,17.467671956898744
2019-10-20,17978.278145200416,17.97827814520042
2019-10-21,18025.60149623103,18.02560149623103
2019-10-22,17663.683132988623,17.663683132988623
2019-10-23,16431.47378129112,16.43147378129112
2019-10-24,16385.15510658304,16.385155106583042
2019-10-25,18937.362875461575,18.937362875461577
2019-10-26,20214.92466162073,20.214924661620735
2019-10-27,20885.64273093392,20.88564273093392
2019-10-28,20239.36146467074,20.23936146467074
2019-10-29,20614.44631931531,20.614446319315313
2019-10-30,20129.1097157125,20.129109715712502
2019-10-31,20115.680577790314,20.115680577790314
2019-11-01,20250.19830279367,20.25019830279367
2019-11-02,20389.294191528166,20.38929419152817
2019-11-03,20193.893721980785,20.193893721980785
2019-11-04,20581.483113383554,20.581483113383555
2019-11-05,20428.236342631193,20.428236342631195
2019-11-06,20468.365741418227,20.46836574141823
2019-11-07,20264.31715474811,20.264317154748113
2019-11-08,19252.626248330016,19.252626248330017
2019-11-09,19271.652106000023,19.271652106000026
2019-11-10,19800.684122117018,19.80068412211702
2019-11-11,19149.653865117798,19.1496538651178
2019-11-12,19276.20037500531,19.276200375005313
2019-11-13,19260.020922304342,19.260020922304346
2019-11-14,19040.99507798019,19.04099507798019
2019-11-15,18568.468364406832,18.568468364406833
2019-11-16,18696.970843500374,18.696970843500377
2019-11-17,18756.47843065501,18.75647843065501
2019-11-18,18168.965924750304,18.168965924750307
2019-11-19,17943.44011288996,17.94344011288996
2019-11-20,17552.30926414199,17.552309264141993
2019-11-21,16711.527573113457,16.711527573113457
2019-11-22,15954.592046761756,15.954592046761759
2019-11-23,16175.916581970503,16.175916581970505
2019-11-24,15410.874246567828,15.410874246567829
2019-11-25,15625.633686444762,15.625633686444765
