Date,Returns,Returns_Pct
2016-07-07,-0.021301820842926887,-2.130182084292689
2016-07-08,0.015367659697261216,1.5367659697261216
2016-07-09,-0.00907310644502801,-0.907310644502801
2016-07-10,-0.0009413504251886877,-0.09413504251886877
2016-07-11,-0.001001686596298675,-0.1001686596298675
2016-07-12,0.009957434873669176,0.9957434873669176
2016-07-13,-0.005885084381713277,-0.5885084381713277
2016-07-14,0.002119490333702318,0.2119490333702318
2016-07-15,0.00303308667119264,0.303308667119264
2016-07-16,-0.0014532402978239885,-0.14532402978239886
2016-07-17,0.010933962141300038,1.0933962141300038
2016-07-18,-0.003676009213139562,-0.3676009213139562
2016-07-19,-0.00014054736357953064,-0.014054736357953065
2016-07-20,-0.004169897909666578,-0.4169897909666578
2016-07-21,-0.000392530396601106,-0.0392530396601106
2016-07-22,-0.008398413218224168,-0.8398413218224168
2016-07-23,0.0029051776641498073,0.2905177664149807
2016-07-24,0.0033614229160903192,0.3361422916090319
2016-07-25,-0.004203379734576929,-0.4203379734576929
2016-07-26,-0.0013582948377773218,-0.13582948377773219
2016-07-27,0.0015100967816537427,0.15100967816537428
2016-07-28,0.0004010197241267093,0.04010197241267093
2016-07-29,0.0011486275309126222,0.11486275309126222
2016-07-30,-0.0011402606721230856,-0.11402606721230857
2016-07-31,-0.017879883930139413,-1.7879883930139413
2016-08-01,-0.009398772786324446,-0.9398772786324446
2016-08-02,-0.017894595358715445,-1.7894595358715446
2016-08-03,0.00438153480352815,0.438153480352815
2016-08-04,0.0018922529046062632,0.18922529046062633
2016-08-05,-0.0005137077182934215,-0.051370771829342146
2016-08-06,0.0020164756034601865,0.20164756034601866
2016-08-07,0.0007762058212988095,0.07762058212988095
2016-08-08,-0.00025832257350806874,-0.025832257350806874
2016-08-09,-0.0005137806169771532,-0.05137806169771532
2016-08-10,0.0006798117768257409,0.06798117768257408
2016-08-11,-0.00047106505443145696,-0.047106505443145694
2016-08-12,-0.00024661715007293176,-0.024661715007293177
2016-08-13,-0.0003114749627628228,-0.031147496276282282
2016-08-14,-0.002389339446815222,-0.23893394468152218
2016-08-15,-0.0005122936048576086,-0.05122936048576086
2016-08-16,0.0016169275235311431,0.1616927523531143
2016-08-17,-0.0006684257620165044,-0.06684257620165045
2016-08-18,0.00017454110964744958,0.017454110964744956
2016-08-19,7.907806659650624e-05,0.007907806659650624
2016-08-20,0.002316968665382178,0.2316968665382178
2016-08-21,-0.00014822860252451035,-0.014822860252451036
2016-08-22,0.0020749266189824525,0.20749266189824525
2016-08-23,-0.0013667837457189149,-0.1366783745718915
2016-08-24,-0.0017716097455273922,-0.17716097455273921
2016-08-25,-0.0013290299772747208,-0.13290299772747208
2016-08-26,0.001038912694793935,0.10389126947939349
2016-08-27,-0.0053285959840158985,-0.5328595984015898
2016-08-28,0.0021888839582469774,0.21888839582469774
2016-08-29,0.00010741987246711362,0.010741987246711361
2016-08-30,0.0018704850520989131,0.1870485052098913
2016-08-31,-0.0011165717961342642,-0.11165717961342642
2016-09-01,-0.0017441497832503502,-0.17441497832503502
2016-09-02,0.0017830355453441486,0.17830355453441485
2016-09-03,0.012479356577830964,1.2479356577830965
2016-09-04,0.00558438342488491,0.558438342488491
2016-09-05,-0.0013745285182069373,-0.13745285182069372
2016-09-06,0.0025227070997156428,0.25227070997156426
2016-09-07,0.00315273163579472,0.315273163579472
2016-09-08,0.010275923290787305,1.0275923290787305
2016-09-09,-0.0029852048161616252,-0.2985204816161625
2016-09-10,0.0005107035116617099,0.051070351166170994
2016-09-11,-0.015911045180738072,-1.5911045180738073
2016-09-12,0.001467558539348112,0.14675585393481122
2016-09-13,0.0009596840515224634,0.09596840515224635
2016-09-14,0.0013413660797565157,0.13413660797565158
2016-09-15,-0.003644271069408803,-0.3644271069408803
2016-09-16,-0.00018863979424230636,-0.018863979424230636
2016-09-17,-0.0010252501521067186,-0.10252501521067187
2016-09-18,0.004036679534124583,0.40366795341245826
2016-09-19,-0.000668729300803027,-0.06687293008030269
2016-09-20,-0.0009462908586783906,-0.09462908586783905
2016-09-21,-0.011687645695612052,-1.1687645695612052
2016-09-22,-0.0007813549319811699,-0.078135493198117
2016-09-23,0.004522208099600604,0.45222080996006037
2016-09-24,-0.0001492680827837633,-0.01492680827837633
2016-09-25,-0.0012377872206486551,-0.12377872206486551
2016-09-26,0.00492100064558445,0.49210006455844496
2016-09-27,-0.0014426163672134175,-0.14426163672134176
2016-09-28,-0.001106791017227682,-0.1106791017227682
2016-09-29,0.0007435379658601339,0.07435379658601339
2016-09-30,0.0031121741682759723,0.31121741682759724
2016-10-01,0.0032606334765314412,0.3260633476531441
2016-10-02,-0.002409703032905703,-0.2409703032905703
2016-10-03,0.0010431467275954843,0.10431467275954844
2016-10-04,-0.0016198257437289542,-0.16198257437289543
2016-10-05,0.0019403736782622819,0.19403736782622819
2016-10-06,0.0004281274835989306,0.04281274835989306
2016-10-07,0.0034402499184790847,0.34402499184790847
2016-10-08,0.0016615559330913187,0.16615559330913188
2016-10-09,-0.0019668152400248913,-0.19668152400248912
2016-10-10,0.0018753730774227532,0.1875373077422753
2016-10-11,0.018433054313489426,1.8433054313489425
2016-10-12,-0.004000601434154025,-0.40006014341540247
2016-10-13,0.0004889090929517906,0.048890909295179065
2016-10-14,0.0029550687037994293,0.29550687037994294
2016-10-15,-0.0014206880855220348,-0.14206880855220347
2016-10-16,0.0024519512844037024,0.24519512844037022
2016-10-17,-0.0019977340931931365,-0.19977340931931364
2016-10-18,-0.0010123424996924917,-0.10123424996924917
2016-10-19,-0.006114873762510611,-0.6114873762510611
2016-10-20,0.0002786608992204614,0.02786608992204614
2016-10-21,0.001629467398007794,0.1629467398007794
2016-10-22,0.020193572671338325,2.0193572671338327
2016-10-23,-0.0001804330748424633,-0.018043307484246332
2016-10-24,-0.0026783886015225924,-0.2678388601522592
2016-10-25,0.003105075317384486,0.3105075317384486
2016-10-26,0.016755995335795502,1.6755995335795502
2016-10-27,0.007962271761786172,0.7962271761786173
2016-10-28,0.0010559989158333758,0.10559989158333757
2016-10-29,0.019574318637560872,1.9574318637560872
2016-10-30,-0.009754677069033298,-0.9754677069033298
2016-10-31,-0.0006965656569210165,-0.06965656569210166
2016-11-01,0.02252140706811144,2.252140706811144
2016-11-02,0.008433796190798601,0.8433796190798601
2016-11-03,-0.03950436801470403,-3.9504368014704028
2016-11-04,0.011467924804711304,1.1467924804711305
2016-11-05,0.00014278251064901417,0.014278251064901416
2016-11-06,0.006320520631705731,0.632052063170573
2016-11-07,-0.00650329447811282,-0.650329447811282
2016-11-08,0.005240005255939915,0.5240005255939915
2016-11-09,0.01041832396797816,1.041832396797816
2016-11-10,-0.005992018609779247,-0.5992018609779247
2016-11-11,0.0006182543426961305,0.06182543426961305
2016-11-12,-0.008001208156615631,-0.8001208156615631
2016-11-13,-0.002254699011408059,-0.22546990114080592
2016-11-14,0.0016683175925065186,0.16683175925065186
2016-11-15,0.0036753509224182117,0.3675350922418212
2016-11-16,0.018081282847780867,1.8081282847780866
2016-11-17,-0.0018115905824604732,-0.1811590582460473
2016-11-18,0.006541726187920151,0.6541726187920152
2016-11-19,2.1203866484053694e-05,0.0021203866484053695
2016-11-20,-0.014080529679975747,-1.4080529679975746
2016-11-21,0.005653069105566455,0.5653069105566455
2016-11-22,0.0074832210548448665,0.7483221054844866
2016-11-23,-0.004672632023498661,-0.46726320234986607
2016-11-24,-0.0026731415841500378,-0.2673141584150038
2016-11-25,0.0007907893171370553,0.07907893171370553
2016-11-26,-0.0034264077862486398,-0.342640778624864
2016-11-27,-0.0018362587572429143,-0.18362587572429143
2016-11-28,0.0020765104249200225,0.20765104249200225
2016-11-29,-0.00011462605790894562,-0.011462605790894562
2016-11-30,0.0055332497511968864,0.5533249751196887
2016-12-01,0.006046172421344429,0.6046172421344429
2016-12-02,0.011479566360653212,1.1479566360653213
2016-12-03,-0.003696560183847413,-0.3696560183847413
2016-12-04,0.0016125001800160214,0.16125001800160213
2016-12-05,-0.010323140687016067,-1.0323140687016068
2016-12-06,0.003411951565129234,0.3411951565129234
2016-12-07,0.0023483385139905955,0.23483385139905955
2016-12-08,0.0014453473302103424,0.14453473302103423
2016-12-09,0.0010692554551076905,0.10692554551076905
2016-12-10,0.0009992081289539466,0.09992081289539466
2016-12-11,-0.0026455587374201363,-0.2645558737420136
2016-12-12,0.005584454272979773,0.5584454272979773
2016-12-13,0.00025153352733636356,0.025153352733636357
2016-12-14,0.0004959052705867157,0.04959052705867157
2016-12-15,-0.0018181593943512127,-0.18181593943512125
2016-12-16,0.00366063564923813,0.366063564923813
2016-12-17,0.0031675176207129345,0.31675176207129346
2016-12-18,-0.0001593955642620257,-0.01593955642620257
2016-12-19,0.001164638900917189,0.1164638900917189
2016-12-20,0.004242928208160924,0.42429282081609243
2016-12-21,0.022060241339207094,2.2060241339207094
2016-12-22,0.019551319817229084,1.9551319817229085
2016-12-23,0.03640472233153024,3.640472233153024
2016-12-24,-0.014163130373188393,-1.4163130373188393
2016-12-25,-0.001636907110109002,-0.1636907110109002
2016-12-26,0.007099408415528779,0.7099408415528778
2016-12-27,0.015785344924895396,1.5785344924895397
2016-12-28,0.025946426057859216,2.5946426057859218
2016-12-29,-0.0014349128353940924,-0.14349128353940924
2016-12-30,-0.007267260639303898,-0.7267260639303899
2016-12-31,0.001495859304204444,0.1495859304204444
2017-01-01,0.0206197554956349,2.06197554956349
2017-01-02,0.013685113860614781,1.3685113860614782
2017-01-03,0.012730955992375009,1.2730955992375008
2017-01-04,0.06310508101982172,6.3105081019821725
2017-01-05,-0.07566437198889973,-7.5664371988899735
2017-01-06,-0.06438561189083332,-6.438561189083332
2017-01-07,0.003896171477762173,0.3896171477762173
2017-01-08,0.0014530585826129387,0.14530585826129386
2017-01-09,-0.004701256190564484,-0.47012561905644845
2017-01-10,0.002410086591240963,0.2410086591240963
2017-01-11,-0.0644459611174071,-6.44459611174071
2017-01-12,0.012367043722908805,1.2367043722908806
2017-01-13,0.008639671709318541,0.8639671709318542
2017-01-14,-0.0026372661574200046,-0.26372661574200046
2017-01-15,0.0009172857803956221,0.09172857803956222
2017-01-16,0.002635134945493541,0.2635134945493541
2017-01-17,0.020521216105310297,2.05212161053103
2017-01-18,-0.00811082496884291,-0.8110824968842909
2017-01-19,0.005828056666720966,0.5828056666720965
2017-01-20,-0.0022307712657774416,-0.22307712657774417
2017-01-21,0.014785187881204389,1.478518788120439
2017-01-22,0.0015700337599384706,0.15700337599384706
2017-01-23,-0.0020536360461651205,-0.20536360461651204
2017-01-24,-0.017453858969824376,-1.7453858969824376
2017-01-25,0.004845040832226449,0.48450408322264493
2017-01-26,0.00997789662193459,0.9977896621934591
2017-01-27,0.001332514231172168,0.1332514231172168
2017-01-28,0.001131514565576884,0.1131514565576884
2017-01-29,-0.0012862724715618963,-0.12862724715618962
2017-01-30,0.000544955164378148,0.0544955164378148
2017-01-31,0.030688304096449757,3.068830409644976
2017-02-01,0.012219904661757371,1.221990466175737
2017-02-02,0.014767584861341165,1.4767584861341165
2017-02-03,0.011570879170067735,1.1570879170067736
2017-02-04,0.008204635689214243,0.8204635689214244
2017-02-05,-0.009747943769675268,-0.9747943769675268
2017-02-06,0.006838865811909849,0.6838865811909849
2017-02-07,0.014577502798883524,1.4577502798883524
2017-02-08,0.0010652017813616804,0.10652017813616804
2017-02-09,-0.04249351982576371,-4.24935198257637
2017-02-10,-0.003688634314326374,-0.3688634314326374
2017-02-11,0.010230776270153284,1.0230776270153283
2017-02-12,-0.003382344017226707,-0.33823440172267066
2017-02-13,-0.005565579955745993,-0.5565579955745993
2017-02-14,0.008083822927793733,0.8083822927793733
2017-02-15,0.0016303050138124443,0.16303050138124442
2017-02-16,0.010253898006985097,1.0253898006985098
2017-02-17,0.010830987566446914,1.0830987566446915
2017-02-18,0.0046867558898049475,0.4686755889804948
2017-02-19,-0.003721676721230609,-0.3721676721230609
2017-02-20,0.018250913047491588,1.8250913047491588
2017-02-21,0.021768501231202064,2.1768501231202064
2017-02-22,0.0012907628446704499,0.129076284467045
2017-02-23,0.029686926051689988,2.968692605168999
2017-02-24,0.004071959913709008,0.4071959913709008
2017-02-25,-0.01738698717536447,-1.738698717536447
2017-02-26,0.01266609307651888,1.266609307651888
2017-02-27,0.008648813363379422,0.8648813363379422
2017-02-28,0.0,0.0
2017-03-01,0.02469057225490695,2.469057225490695
2017-03-02,0.016152513007437107,1.6152513007437106
2017-03-03,0.013370038654962238,1.3370038654962237
2017-03-04,-0.010915828346754773,-1.0915828346754772
2017-03-05,0.0066584878811094565,0.6658487881109456
2017-03-06,0.0031552480254729625,0.31552480254729626
2017-03-07,-0.02715127970138617,-2.715127970138617
2017-03-08,-0.041699411998882434,-4.169941199888243
2017-03-09,0.02066733966377476,2.066733966377476
2017-03-10,-0.03782319126859446,-3.782319126859446
2017-03-11,0.028668812613593248,2.8668812613593246
2017-03-12,0.021476431845372405,2.1476431845372406
2017-03-13,0.004865048239855957,0.48650482398559575
2017-03-14,0.003711472000876406,0.3711472000876406
2017-03-15,0.004397957493516539,0.43979574935165394
2017-03-16,-0.028158559982922757,-2.8158559982922755
2017-03-17,-0.04106127168503025,-4.106127168503025
2017-03-18,-0.06190211591058676,-6.190211591058676
2017-03-19,0.02611301878853864,2.611301878853864
2017-03-20,0.006904918008266865,0.6904918008266865
2017-03-21,0.01608907477611972,1.6089074776119718
2017-03-22,-0.017049758701777936,-1.7049758701777935
2017-03-23,-0.0025629658100499142,-0.2562965810049914
2017-03-24,-0.024676862887243477,-2.4676862887243476
2017-03-25,0.006474184424590699,0.64741844245907
2017-03-26,-0.0011609134036383044,-0.11609134036383044
2017-03-27,0.009817497689892884,0.9817497689892883
2017-03-28,0.00016973206456353946,0.016973206456353945
2017-03-29,-0.0008829523288896672,-0.08829523288896672
2017-03-30,-0.0016665148807970644,-0.16665148807970645
2017-03-31,0.005592300006577659,0.559230000657766
2017-04-01,0.0010678538655547677,0.10678538655547677
2017-04-02,0.002368097422027363,0.23680974220273632
2017-04-03,0.015861442721579064,1.5861442721579064
2017-04-04,-0.004075166779126424,-0.4075166779126424
2017-04-05,-0.004219799804227092,-0.4219799804227092
2017-04-06,0.03620223406681553,3.620223406681553
2017-04-07,-0.004137432728838356,-0.4137432728838356
2017-04-08,-0.0006829023140966904,-0.06829023140966904
2017-04-09,0.008573853057225198,0.8573853057225198
2017-04-10,-0.0005277356864493925,-0.052773568644939255
2017-04-11,0.012758139920335133,1.2758139920335132
2017-04-12,-0.0032691386254055815,-0.32691386254055815
2017-04-13,-0.02197638852833715,-2.197638852833715
2017-04-14,-0.0012575740035774662,-0.12575740035774663
2017-04-15,0.0036038016593157624,0.36038016593157624
2017-04-16,0.007513380899508985,0.7513380899508985
2017-04-17,0.007851098413979851,0.7851098413979851
2017-04-18,0.012611505908418997,1.2611505908418996
2017-04-19,-0.0009677462847265821,-0.0967746284726582
2017-04-20,0.013189436506645473,1.3189436506645473
2017-04-21,-0.004870351662910473,-0.4870351662910473
2017-04-22,0.006725185009635455,0.6725185009635455
2017-04-23,-0.01694284010293046,-1.694284010293046
2017-04-24,0.03020675264927093,3.020675264927093
2017-04-25,0.010474694296771704,1.0474694296771705
2017-04-26,0.010535052065303816,1.0535052065303816
2017-04-27,0.024508368927123908,2.450836892712391
2017-04-28,-0.0008158956986009104,-0.08158956986009104
2017-04-29,0.0034687933463387883,0.3468793346338788
2017-04-30,0.01699085932766497,1.6990859327664969
2017-05-01,0.047182872219223654,4.718287221922365
2017-05-02,0.01908394492578852,1.908394492578852
2017-05-03,0.022355548204378677,2.2355548204378675
2017-05-04,0.027915724035113974,2.7915724035113976
2017-05-05,0.01014835676971875,1.014835676971875
2017-05-06,0.013193796328207505,1.3193796328207505
2017-05-07,0.009988079880490663,0.9988079880490663
2017-05-08,0.06992673589499442,6.992673589499441
2017-05-09,0.016519772828457277,1.6519772828457278
2017-05-10,0.016129463247320435,1.6129463247320435
2017-05-11,0.030697582990190812,3.0697582990190813
2017-05-12,-0.06026954486320857,-6.026954486320857
2017-05-13,0.04161320091947441,4.161320091947441
2017-05-14,0.0019809446721136934,0.19809446721136934
2017-05-15,-0.03483522878919227,-3.483522878919227
2017-05-16,-0.0020381948102041383,-0.20381948102041383
2017-05-17,0.05369517997200459,5.369517997200459
2017-05-18,0.02413539041213404,2.413539041213404
2017-05-19,0.047104585709438866,4.710458570943887
2017-05-20,0.04405918296165222,4.405918296165222
2017-05-21,-0.018933849620661768,-1.8933849620661767
2017-05-22,0.05861151769527061,5.86115176952706
2017-05-23,0.06157317292370086,6.157317292370086
2017-05-24,0.04861230610684194,4.861230610684194
2017-05-25,-0.05216762834773957,-5.216762834773957
2017-05-26,-0.04070960567463556,-4.070960567463556
2017-05-27,-0.06767353978260475,-6.767353978260475
2017-05-28,0.05189513890778797,5.189513890778797
2017-05-29,0.04211166298628621,4.211166298628621
2017-05-30,-0.03259868911996826,-3.2598689119968256
2017-05-31,0.03839151211106912,3.839151211106912
2017-06-01,0.0404066870836479,4.04066870836479
2017-06-02,0.028244744968302152,2.824474496830215
2017-06-03,0.009125649696600575,0.9125649696600575
2017-06-04,-0.00119451337662627,-0.119451337662627
2017-06-05,0.05912077147413342,5.912077147413342
2017-06-06,0.05626395462203529,5.626395462203529
2017-06-07,-0.03957201023042796,-3.957201023042796
2017-06-08,0.023097843104429274,2.3097843104429274
2017-06-09,0.0055902782068398904,0.559027820683989
2017-06-10,0.03786622573131937,3.786622573131937
