Date,Drawdown,Drawdown_Pct,Peak_Value,Current_Value
2015-11-22,-0.17011241585817505,-17.011241585817505,1450.6129590442292,1203.8456841060395
2015-11-23,-0.17139189007597494,-17.139189007597494,1450.6129590442292,1201.989662224936
2015-11-24,-0.1739679767837394,-17.39679767837394,1450.6129590442292,1198.2527574630312
2015-11-25,-0.16696101779398284,-16.696101779398283,1450.6129590442292,1208.4171429770636
2015-11-26,-0.14594187037511527,-14.594187037511528,1450.6129590442292,1238.907790610934
2015-11-27,-0.14134097804755055,-14.134097804755056,1450.6129590442292,1245.5819046444665
2015-11-28,-0.14190855883778775,-14.190855883778774,1450.6129590442292,1244.7585645948438
2015-11-29,-0.12999352678343715,-12.999352678343715,1450.6129590442292,1262.0426645003122
2015-11-30,-0.12429881155435056,-12.429881155435057,1450.6129590442292,1270.3034922096917
2015-12-01,-0.13831401689158843,-13.831401689158843,1450.6129590442292,1249.9728537238286
2015-12-02,-0.1414330148418177,-14.14330148418177,1450.6129590442292,1245.4483948779937
2015-12-03,-0.13967652940598035,-13.967652940598036,1450.6129590442292,1247.9963754135917
2015-12-04,-0.1376573280741254,-13.76573280741254,1450.6129590442292,1250.9254550325
2015-12-05,-0.11334170994701429,-11.334170994701429,1450.6129590442292,1286.198005794858
2015-12-06,-0.11351128860134656,-11.351128860134656,1450.6129590442292,1285.9520128013064
2015-12-07,-0.10661333393836954,-10.661333393836953,1450.6129590442292,1295.9582752263204
2015-12-08,-0.08615653716748956,-8.615653716748955,1450.6129590442292,1325.633169722693
2015-12-09,-0.08411361314353455,-8.411361314353455,1450.6129590442292,1328.596661786185
2015-12-10,-0.08624232401615188,-8.624232401615188,1450.6129590442292,1325.508726208308
2015-12-11,-0.049000856481806104,-4.90008564818061,1450.6129590442292,1379.5316816274549
2015-12-12,-0.0663054229800056,-6.6305422980005595,1450.6129590442292,1354.429453214524
2015-12-13,-0.06757408328772832,-6.757408328772832,1450.6129590442292,1352.5891181315164
2015-12-14,-0.05692329689379554,-5.692329689379554,1450.6129590442292,1368.0392868985673
2015-12-15,-0.03533060369181047,-3.5330603691810474,1450.6129590442292,1399.361927478033
2015-12-16,-0.04594055404949793,-4.594055404949793,1450.6129590442292,1383.9709959943557
2015-12-17,-0.044771988789396484,-4.477198878939649,1450.6129590442292,1385.6661319041477
2015-12-18,-0.037072213878858194,-3.7072213878858196,1450.6129590442292,1396.8355251710982
2015-12-19,-0.03839399220624688,-3.839399220624688,1450.6129590442292,1394.9181364004044
2015-12-20,-0.058452435002180066,-5.8452435002180065,1450.6129590442292,1365.8210993423763
2015-12-21,-0.06258526007804603,-6.258526007804603,1450.6129590442292,1359.8259697298622
2015-12-22,-0.06473425862817829,-6.473425862817829,1450.6129590442292,1356.708604584073
2015-12-23,-0.059282434866057714,-5.928243486605771,1450.6129590442292,1364.6170907838305
2015-12-24,-0.04751274071167448,-4.751274071167448,1450.6129590442292,1381.690361648166
2015-12-25,-0.046887938103612865,-4.688793810361287,1450.6129590442292,1382.5967084082647
2015-12-26,-0.0828154802003718,-8.28154802003718,1450.6129590442292,1330.4797502560991
2015-12-27,-0.07805056884302287,-7.805056884302288,1450.6129590442292,1337.3917924197665
2015-12-28,-0.07851770468340172,-7.851770468340172,1450.6129590442292,1336.714159116079
2015-12-29,-0.06932621871475671,-6.93262187147567,1450.6129590442292,1350.0474477750686
2015-12-30,-0.07479010428227198,-7.479010428227198,1450.6129590442292,1342.1214645640962
2015-12-31,-0.07140084062719475,-7.140084062719475,1450.6129590442292,1347.0379743437688
2016-01-01,-0.0681661096799999,-6.81661096799999,1450.6129590442292,1351.730316974791
2016-01-02,-0.06893552376108183,-6.893552376108183,1450.6129590442292,1350.6141949379025
2016-01-03,-0.07187827515405784,-7.187827515405784,1450.6129590442292,1346.345401632006
2016-01-04,-0.06923347812577979,-6.923347812577979,1450.6129590442292,1350.181978475268
2016-01-05,-0.07020467308708836,-7.020467308708836,1450.6129590442292,1348.7731504786352
2016-01-06,-0.0726562321659129,-7.2656232165912895,1450.6129590442292,1345.2168871090298
2016-01-07,-0.04780301217495972,-4.780301217495972,1450.6129590442292,1381.2692901018836
2016-01-08,-0.05194020155764012,-5.1940201557640115,1450.6129590442292,1375.2678295693472
2016-01-09,-0.05676522789411092,-5.6765227894110915,1450.6129590442292,1368.268583837933
2016-01-10,-0.05643891938494481,-5.643891938494481,1450.6129590442292,1368.7419311899757
2016-01-11,-0.05606365935834173,-5.606365935834173,1450.6129590442292,1369.2862882475774
2016-01-12,-0.06700172917985638,-6.700172917985638,1450.6129590442292,1353.4193824175577
2016-01-13,-0.06985173998385577,-6.985173998385577,1450.6129590442292,1349.28511981186
2016-01-14,-0.07162494843079156,-7.162494843079156,1450.6129590442292,1346.7128806596484
2016-01-15,-0.1283401829991227,-12.83401829991227,1450.6129590442292,1264.441026419594
2016-01-16,-0.11253353105879245,-11.253353105879246,1450.6129590442292,1287.3703605633386
2016-01-17,-0.11450338097301392,-11.450338097301392,1450.6129590442292,1284.5128707503968
2016-01-18,-0.11267195524043884,-11.267195524043885,1450.6129590442292,1287.1695606515973
2016-01-19,-0.11535576999745391,-11.535576999745391,1450.6129590442292,1283.276384185397
2016-01-20,-0.1048847234979502,-10.48847234979502,1450.6129590442292,1298.465819932332
2016-01-21,-0.10748883798179967,-10.748883798179968,1450.6129590442292,1294.688257715225
2016-01-22,-0.1147436637322623,-11.47436637322623,1450.6129590442292,1284.1643134659962
2016-01-23,-0.11347585225282059,-11.347585225282058,1450.6129590442292,1286.0034172276994
2016-01-24,-0.11095622593126729,-11.095622593126729,1450.6129590442292,1289.6584198216935
2016-01-25,-0.11278653378492624,-11.278653378492624,1450.6129590442292,1287.0033515301354
2016-01-26,-0.11271703219598049,-11.271703219598049,1450.6129590442292,1287.1041714357343
2016-01-27,-0.11225819852144478,-11.225819852144477,1450.6129590442292,1287.7697615100617
2016-01-28,-0.11464809549776525,-11.464809549776525,1450.6129590442292,1284.3029459854306
2016-01-29,-0.11478075054596333,-11.478075054596333,1450.6129590442292,1284.1105148534318
2016-01-30,-0.11497916188593259,-11.497916188593258,1450.6129590442292,1283.822696792451
2016-01-31,-0.11652349096740923,-11.652349096740924,1450.6129590442292,1281.5824730138322
2016-02-01,-0.11582538545614394,-11.582538545614394,1450.6129590442292,1282.5951539152538
2016-02-02,-0.11559881484603936,-11.559881484603936,1450.6129590442292,1282.92382017841
2016-02-03,-0.11633109991944965,-11.633109991944965,1450.6129590442292,1281.8615579612065
2016-02-04,-0.11313355494036728,-11.313355494036728,1450.6129590442292,1286.4999581449902
2016-02-05,-0.11371800026974041,-11.371800026974041,1450.6129590442292,1285.6521541763486
2016-02-06,-0.11765414601878688,-11.765414601878687,1450.6129590442292,1279.942330144095
2016-02-07,-0.11761567885399393,-11.761567885399394,1450.6129590442292,1279.9981311118413
2016-02-08,-0.11886125547343186,-11.886125547343186,1450.6129590442292,1278.1912815262021
2016-02-09,-0.11784767982359216,-11.784767982359217,1450.6129590442292,1279.6615874988313
2016-02-10,-0.11564152622670446,-11.564152622670445,1450.6129590442292,1282.8618624961186
2016-02-11,-0.1164246702618472,-11.64246702618472,1450.6129590442292,1281.7258236099424
2016-02-12,-0.11468160800430935,-11.468160800430935,1450.6129590442292,1284.2543323091477
2016-02-13,-0.11039010695164686,-11.039010695164686,1450.6129590442292,1290.4796393498918
2016-02-14,-0.10176379761312768,-10.176379761312768,1450.6129590442292,1302.993075465072
2016-02-15,-0.10671480798096025,-10.671480798096026,1450.6129590442292,1295.8110756651317
2016-02-16,-0.10162930445442225,-10.162930445442225,1450.6129590442292,1303.188172983993
2016-02-17,-0.09444709062717517,-9.444709062717518,1450.6129590442292,1313.6067854364242
2016-02-18,-0.08890351675995797,-8.890351675995797,1450.6129590442292,1321.6483655276284
2016-02-19,-0.09035833480009658,-9.035833480009659,1450.6129590442292,1319.537987625552
2016-02-20,-0.07541980800653587,-7.541980800653588,1450.6129590442292,1341.2080081813206
2016-02-21,-0.07367251256974346,-7.367251256974345,1450.6129590442292,1343.7426575852105
2016-02-22,-0.0747953333697308,-7.47953333697308,1450.6129590442292,1342.1138791820645
2016-02-23,-0.09298684475206867,-9.298684475206867,1450.6129590442292,1315.7250370262445
2016-02-24,-0.08847532878274152,-8.847532878274151,1450.6129590442292,1322.2695005562855
2016-02-25,-0.08891480411373297,-8.891480411373296,1450.6129590442292,1321.631991945969
2016-02-26,-0.0807793054472981,-8.07793054472981,1450.6129590442292,1333.4334517397865
2016-02-27,-0.0803868549883612,-8.03868549883612,1450.6129590442292,1334.0027454613032
2016-02-28,-0.07933357617473637,-7.933357617473637,1450.6129590442292,1335.5306453578341
2016-02-29,-0.07484986394655445,-7.4849863946554445,1450.6129590442292,1342.03477642066
2016-03-01,-0.07760233641945034,-7.760233641945034,1450.6129590442292,1338.0420041820646
2016-03-02,-0.0895082769264913,-8.95082769264913,1450.6129590442292,1320.7710925929414
2016-03-03,-0.09200839455164378,-9.200839455164378,1450.6129590442292,1317.1443895667603
2016-03-04,-0.10355754048469068,-10.355754048469068,1450.6129590442292,1300.3910488103895
2016-03-05,-0.11231801657683307,-11.231801657683308,1450.6129590442292,1287.6829886637306
2016-03-06,-0.10738043972407964,-10.738043972407963,1450.6129590442292,1294.8455016326116
2016-03-07,-0.10392022734057267,-10.392022734057267,1450.6129590442292,1299.864930557172
2016-03-08,-0.10413935277107256,-10.413935277107257,1450.6129590442292,1299.5470643680328
2016-03-09,-0.10358185414584871,-10.35818541458487,1450.6129590442292,1300.3557790984319
2016-03-10,-0.10215607315769558,-10.215607315769558,1450.6129590442292,1302.4240354766057
2016-03-11,-0.0992938777448302,-9.92938777448302,1450.6129590442292,1306.5759732338252
2016-03-12,-0.10561345362769832,-10.561345362769831,1450.6129590442292,1297.4087145624733
2016-03-13,-0.10408095508705019,-10.408095508705019,1450.6129590442292,1299.6317768052538
2016-03-14,-0.10259116272674536,-10.259116272674536,1450.6129590442292,1301.792888909397
2016-03-15,-0.10234506093827193,-10.234506093827193,1450.6129590442292,1302.1498873530006
2016-03-16,-0.1022314268621772,-10.22314268621772,1450.6129590442292,1302.3147264163727
2016-03-17,-0.09996501044614862,-9.996501044614863,1450.6129590442292,1305.6024194400543
2016-03-18,-0.10691678724098687,-10.691678724098686,1450.6129590442292,1295.518081933079
2016-03-19,-0.10639468961279294,-10.639468961279293,1450.6129590442292,1296.2754435184233
2016-03-20,-0.10468281278960971,-10.468281278960971,1450.6129590442292,1298.7587142224204
2016-03-21,-0.1049640719764366,-10.496407197643661,1450.6129590442292,1298.350716001159
2016-03-22,-0.10196187922854764,-10.196187922854765,1450.6129590442292,1302.7057357067954
2016-03-23,-0.10199201687847119,-10.199201687847118,1450.6129590442292,1302.6620176412612
2016-03-24,-0.10302600841761755,-10.302600841761755,1450.6129590442292,1301.1620961150334
2016-03-25,-0.1025344370990608,-10.25344370990608,1450.6129590442292,1301.8751758400263
2016-03-26,-0.10205227301897331,-10.205227301897331,1450.6129590442292,1302.5746093029868
2016-03-27,-0.09655172858105723,-9.655172858105724,1450.6129590442292,1310.5537703464265
2016-03-28,-0.09836098311107463,-9.836098311107463,1450.6129590442292,1307.9292422789738
2016-03-29,-0.10386936622013736,-10.386936622013735,1450.6129590442292,1299.938710357587
2016-03-30,-0.10508312576243403,-10.508312576243403,1450.6129590442292,1298.178015036368
2016-03-31,-0.10375318832097093,-10.375318832097093,1450.6129590442292,1300.1072395236724
2016-04-01,-0.10298035781558712,-10.298035781558712,1450.6129590442292,1301.2283174699269
2016-04-02,-0.10118780766568722,-10.118780766568722,1450.6129590442292,1303.8286139471084
2016-04-03,-0.10116566998154808,-10.116566998154807,1450.6129590442292,1303.8607271586038
2016-04-04,-0.10078011257914354,-10.078011257914355,1450.6129590442292,1304.4200217229873
2016-04-05,-0.0989662302716794,-9.89662302716794,1450.6129590442292,1307.0512629043758
2016-04-06,-0.09945402152239835,-9.945402152239835,1450.6129590442292,1306.3436665947745
2016-04-07,-0.09998212829294872,-9.998212829294872,1450.6129590442292,1305.5775880696551
2016-04-08,-0.10187635456045518,-10.187635456045518,1450.6129590442292,1302.8297988986483
2016-04-09,-0.10265003440336617,-10.265003440336617,1450.6129590442292,1301.7074888923703
2016-04-10,-0.1011128380664216,-10.11128380664216,1450.6129590442292,1303.9373658193374
2016-04-11,-0.1004890428345216,-10.04890428345216,1450.6129590442292,1304.8422512665215
2016-04-12,-0.09834894256186731,-9.83489425618673,1450.6129590442292,1307.946708455688
2016-04-13,-0.09950002182647313,-9.950002182647314,1450.6129590442292,1306.2769379575636
2016-04-14,-0.09906678077942797,-9.906678077942797,1450.6129590442292,1306.9054030347972
2016-04-15,-0.09477314172750897,-9.477314172750898,1450.6129590442292,1313.1338114849693
2016-04-16,-0.09409405080189873,-9.409405080189872,1450.6129590442292,1314.118909582029
2016-04-17,-0.09660256399365866,-9.660256399365865,1450.6129590442292,1310.4800278381285
2016-04-18,-0.09566017967013098,-9.566017967013098,1450.6129590442292,1311.847062750238
2016-04-19,-0.09019094874549807,-9.019094874549808,1450.6129590442292,1319.7808000055159
2016-04-20,-0.08554233528108386,-8.554233528108385,1450.6129590442292,1326.5241389385826
2016-04-21,-0.07918925112275621,-7.9189251122756215,1450.6129590442292,1335.7400051485513
2016-04-22,-0.08210490039898959,-8.210490039898959,1450.6129590442292,1331.5105265244192
2016-04-23,-0.07851170429844409,-7.851170429844409,1450.6129590442292,1336.7228633522577
2016-04-24,-0.07197125309821895,-7.197125309821894,1450.6129590442292,1346.2105266213007
2016-04-25,-0.06970149656968577,-6.9701496569685775,1450.6129590442292,1349.5030648554662
2016-04-26,-0.066015027100099,-6.601502710009901,1450.6129590442292,1354.8507052411696
2016-04-27,-0.08293499960624215,-8.293499960624215,1450.6129590442292,1330.3063738570863
2016-04-28,-0.07951655234479867,-7.951655234479866,1450.6129590442292,1335.2652177543455
2016-04-29,-0.07470508444659504,-7.4705084446595045,1450.6129590442292,1342.244795439505
2016-04-30,-0.08006441878664868,-8.006441878664868,1450.6129590442292,1334.4704755939724
2016-05-01,-0.07725232080372278,-7.725232080372278,1450.6129590442292,1338.5497413701069
2016-05-02,-0.08298755162721239,-8.298755162721239,1450.6129590442292,1330.230141214443
2016-05-03,-0.07901821930439046,-7.901821930439046,1450.6129590442292,1335.9881061206816
2016-05-04,-0.08154141427312107,-8.154141427312107,1450.6129590442292,1332.3279268008457
2016-05-05,-0.0806580649427265,-8.06580649427265,1450.6129590442292,1333.6093247868791
2016-05-06,-0.07246790842965646,-7.2467908429656465,1450.6129590442292,1345.490071961339
2016-05-07,-0.07321950345152428,-7.321950345152429,1450.6129590442292,1344.3997984826644
2016-05-08,-0.07321105518210815,-7.321105518210815,1450.6129590442292,1344.412053651761
2016-05-09,-0.07184802472257813,-7.184802472257814,1450.6129590442292,1346.3892832999272
2016-05-10,-0.07860191094431011,-7.860191094431011,1450.6129590442292,1336.5920084227726
2016-05-11,-0.07734540016156179,-7.734540016156179,1450.6129590442292,1338.414719247406
2016-05-12,-0.07606591993298714,-7.606591993298714,1450.6129590442292,1340.2707498478173
2016-05-13,-0.07549836265155849,-7.549836265155848,1450.6129590442292,1341.0940557952576
2016-05-14,-0.07549774955251382,-7.549774955251381,1450.6129590442292,1341.094945164677
2016-05-15,-0.0743067854985398,-7.4306785498539805,1450.6129590442292,1342.8225730551276
2016-05-16,-0.07644448943383926,-7.644448943383926,1450.6129590442292,1339.7215920239823
2016-05-17,-0.07668306159966812,-7.668306159966812,1450.6129590442292,1339.3755161485637
2016-05-18,-0.07615821049858261,-7.615821049858261,1450.6129590442292,1340.136871957367
2016-05-19,-0.08614294994962345,-8.614294994962345,1450.6129590442292,1325.652879517007
2016-05-20,-0.08365618190500546,-8.365618190500545,1450.6129590442292,1329.260217468667
2016-05-21,-0.0833347455713955,-8.33347455713955,1450.6129590442292,1329.7264971797092
2016-05-22,-0.08580450308083101,-8.580450308083101,1450.6129590442292,1326.1438349308253
2016-05-23,-0.08324676619205686,-8.324676619205686,1450.6129590442292,1329.8541212075065
2016-05-24,-0.08232413073546103,-8.232413073546104,1450.6129590442292,1331.1925081573181
2016-05-25,-0.08005269457100285,-8.005269457100285,1450.6129590442292,1334.487482893123
2016-05-26,-0.07767641846987437,-7.767641846987437,1450.6129590442292,1337.934539799687
2016-05-27,-0.06511073200195124,-6.511073200195123,1450.6129590442292,1356.162487429343
2016-05-28,-0.02475698629662437,-2.475698629662437,1450.6129590442292,1414.7001538954655
