Date,Portfolio_Value,Normalized_Value
2740,3468.5584712645555,3.4685584712645556
2741,3465.0933778866693,3.465093377886669
2742,3392.2265836816136,3.3922265836816137
2743,3562.2390147826763,3.5622390147826763
2744,3546.048147362228,3.546048147362228
2745,3529.857063755121,3.529857063755121
2746,3440.799618316276,3.4407996183162757
2747,3376.0357162611654,3.3760357162611654
2748,3319.3600056632167,3.3193600056632167
2749,3335.550873083665,3.335550873083665
2750,3351.7493070371634,3.3517493070371636
2751,3222.2068022341596,3.2222068022341595
2752,3335.550873083665,3.335550873083665
2753,3303.1689220561097,3.3031689220561096
2754,3222.2068022341596,3.2222068022341595
2755,3157.4431163657077,3.157443116365708
2756,3108.862731384654,3.108862731384654
2757,3222.2068022341596,3.2222068022341595
2758,3448.894943933171,3.448894943933171
2759,3481.2842453071175,3.4812842453071173
2760,3529.857063755121,3.529857063755121
2761,3505.570654531119,3.505570654531119
2762,3546.048147362228,3.546048147362228
2763,3238.405236187658,3.238405236187658
2764,3376.0357162611654,3.3760357162611654
2765,3319.3600056632167,3.3193600056632167
2766,3270.787187215213,3.270787187215213
2767,3303.1689220561097,3.3031689220561096
2768,3319.3600056632167,3.3193600056632167
2769,3319.3600056632167,3.3193600056632167
2770,3335.550873083665,3.335550873083665
2771,3303.1689220561097,3.3031689220561096
2772,3286.9780546356615,3.2869780546356613
2773,3351.7493070371634,3.3517493070371636
2774,3270.787187215213,3.270787187215213
2775,3270.787187215213,3.270787187215213
2776,3238.405236187658,3.238405236187658
2777,3154.285673249342,3.154285673249342
2778,3154.285673249342,3.154285673249342
2779,3154.285673249342,3.154285673249342
2780,3154.285673249342,3.154285673249342
2781,3154.285673249342,3.154285673249342
2782,3154.285673249342,3.154285673249342
2783,3154.285673249342,3.154285673249342
2784,3154.285673249342,3.154285673249342
2785,3154.285673249342,3.154285673249342
2786,3154.285673249342,3.154285673249342
2787,3154.285673249342,3.154285673249342
2788,3154.285673249342,3.154285673249342
2789,3154.285673249342,3.154285673249342
2790,3151.1345387106317,3.1511345387106315
2791,3158.3119244283976,3.1583119244283977
2792,3258.8037580874284,3.2588037580874283
2793,3237.2712175882075,3.2372712175882077
2794,3416.7223444070482,3.4167223444070483
2795,3388.0124181900615,3.3880124181900615
2796,3330.5856655294724,3.3305856655294725
2797,3395.1898039078274,3.395189803907827
2798,3474.1490970676373,3.474149097067637
2799,3574.640930726668,3.574640930726668
2800,3574.640930726668,3.574640930726668
2801,3560.279259064521,3.560279259064521
2802,3703.8426906026857,3.7038426906026856
2803,3646.4159379420967,3.6464159379420966
2804,3603.350856943655,3.603350856943655
2805,3718.1978453841407,3.718197845384141
2806,3675.132764385699,3.675132764385699
2807,3510.036792348313,3.510036792348313
2808,3646.4159379420967,3.6464159379420966
2809,3703.8426906026857,3.7038426906026856
2810,3711.020459666375,3.7110204596663747
2811,3703.8426906026857,3.7038426906026856
2812,3746.9077716011275,3.7469077716011276
2813,3632.061166506565,3.6320611665065647
2814,3660.7710927235516,3.6607710927235515
2815,3718.1978453841407,3.718197845384141
2816,3775.6245980447297,3.77562459804473
2817,3775.6245980447297,3.77562459804473
2818,3797.1571385439506,3.7971571385439504
2819,3682.310150103465,3.682310150103465
2820,3675.132764385699,3.675132764385699
2821,3624.883397442876,3.6248833974428756
2822,3610.528626007344,3.610528626007344
2823,3746.9077716011275,3.7469077716011276
2824,3689.487919167154,3.6894879191671537
2825,3682.310150103465,3.682310150103465
2826,3603.350856943655,3.603350856943655
2827,3560.279259064521,3.560279259064521
2828,3711.020459666375,3.7110204596663747
2829,3732.5530001655957,3.7325530001655958
2830,3797.1571385439506,3.7971571385439504
2831,3933.5366674836573,3.9335366674836574
2832,4012.4959606434672,4.012495960643467
2833,3933.5366674836573,3.9335366674836574
2834,3876.1164317037606,3.8761164317037604
2835,3861.7547600416133,3.861754760041613
2836,3811.5122933254056,3.8115122933254058
2837,3732.5530001655957,3.7325530001655958
2838,3646.4159379420967,3.6464159379420966
2839,3675.132764385699,3.675132764385699
2840,3660.7710927235516,3.6607710927235515
2841,3660.7710927235516,3.6607710927235515
2842,3632.061166506565,3.6320611665065647
2843,3603.350856943655,3.603350856943655
2844,3624.883397442876,3.6248833974428756
2845,3639.2385522243308,3.639238552224331
2846,3610.528626007344,3.610528626007344
2847,3660.7710927235516,3.6607710927235515
2848,3617.70601172511,3.61770601172511
2849,3632.061166506565,3.6320611665065647
2850,3617.70601172511,3.61770601172511
2851,3732.5530001655957,3.7325530001655958
2852,3703.8426906026857,3.7038426906026856
2853,3675.132764385699,3.675132764385699
2854,3502.859023284624,3.502859023284624
2855,3337.7630512472383,3.3377630512472383
2856,3344.940436965004,3.3449404369650044
2857,3384.6244057718714,3.3846244057718713
2858,3384.6244057718714,3.3846244057718713
2859,3384.6244057718714,3.3846244057718713
2860,3384.6244057718714,3.3846244057718713
2861,3384.6244057718714,3.3846244057718713
2862,3384.6244057718714,3.3846244057718713
2863,3384.6244057718714,3.3846244057718713
2864,3384.6244057718714,3.3846244057718713
2865,3384.6244057718714,3.3846244057718713
2866,3384.6244057718714,3.3846244057718713
2867,3384.6244057718714,3.3846244057718713
2868,3384.6244057718714,3.3846244057718713
2869,3384.6244057718714,3.3846244057718713
2870,3384.6244057718714,3.3846244057718713
2871,3384.6244057718714,3.3846244057718713
2872,3384.6244057718714,3.3846244057718713
2873,3384.6244057718714,3.3846244057718713
2874,3384.6244057718714,3.3846244057718713
2875,3384.6244057718714,3.3846244057718713
2876,3384.6244057718714,3.3846244057718713
2877,3384.6244057718714,3.3846244057718713
2878,3384.6244057718714,3.3846244057718713
2879,3384.6244057718714,3.3846244057718713
2880,3384.6244057718714,3.3846244057718713
2881,3384.6244057718714,3.3846244057718713
2882,3384.6244057718714,3.3846244057718713
2883,3384.6244057718714,3.3846244057718713
2884,3384.6244057718714,3.3846244057718713
2885,3384.6244057718714,3.3846244057718713
2886,3384.6244057718714,3.3846244057718713
2887,3384.6244057718714,3.3846244057718713
2888,3381.243162609263,3.381243162609263
2889,3367.300698668289,3.367300698668289
2890,3308.213732767497,3.3082137327674968
2891,3308.213732767497,3.3082137327674968
2892,3308.213732767497,3.3082137327674968
2893,3308.213732767497,3.3082137327674968
2894,3308.213732767497,3.3082137327674968
2895,3308.213732767497,3.3082137327674968
2896,3308.213732767497,3.3082137327674968
2897,3308.213732767497,3.3082137327674968
2898,3308.213732767497,3.3082137327674968
2899,3308.213732767497,3.3082137327674968
2900,3308.213732767497,3.3082137327674968
2901,3308.213732767497,3.3082137327674968
2902,3308.213732767497,3.3082137327674968
2903,3308.213732767497,3.3082137327674968
2904,3308.213732767497,3.3082137327674968
2905,3308.213732767497,3.3082137327674968
2906,3308.213732767497,3.3082137327674968
2907,3308.213732767497,3.3082137327674968
2908,3308.213732767497,3.3082137327674968
2909,3308.213732767497,3.3082137327674968
2910,3308.213732767497,3.3082137327674968
2911,3308.213732767497,3.3082137327674968
2912,3308.213732767497,3.3082137327674968
2913,3308.213732767497,3.3082137327674968
2914,3308.213732767497,3.3082137327674968
2915,3308.213732767497,3.3082137327674968
2916,3308.213732767497,3.3082137327674968
2917,3308.213732767497,3.3082137327674968
2918,3308.213732767497,3.3082137327674968
2919,3308.213732767497,3.3082137327674968
2920,3308.213732767497,3.3082137327674968
2921,3308.213732767497,3.3082137327674968
2922,3308.213732767497,3.3082137327674968
2923,3308.213732767497,3.3082137327674968
2924,3308.213732767497,3.3082137327674968
2925,3308.213732767497,3.3082137327674968
2926,3308.213732767497,3.3082137327674968
2927,3308.213732767497,3.3082137327674968
2928,3308.213732767497,3.3082137327674968
2929,3308.213732767497,3.3082137327674968
2930,3308.213732767497,3.3082137327674968
2931,3308.213732767497,3.3082137327674968
2932,3308.213732767497,3.3082137327674968
2933,3308.213732767497,3.3082137327674968
2934,3308.213732767497,3.3082137327674968
2935,3308.213732767497,3.3082137327674968
2936,3308.213732767497,3.3082137327674968
2937,3308.213732767497,3.3082137327674968
2938,3308.213732767497,3.3082137327674968
2939,3308.213732767497,3.3082137327674968
2940,3308.213732767497,3.3082137327674968
2941,3308.213732767497,3.3082137327674968
2942,3308.213732767497,3.3082137327674968
2943,3308.213732767497,3.3082137327674968
2944,3308.213732767497,3.3082137327674968
2945,3308.213732767497,3.3082137327674968
2946,3308.213732767497,3.3082137327674968
2947,3308.213732767497,3.3082137327674968
2948,3308.213732767497,3.3082137327674968
2949,3308.213732767497,3.3082137327674968
2950,3308.213732767497,3.3082137327674968
2951,3308.213732767497,3.3082137327674968
2952,3308.213732767497,3.3082137327674968
2953,3308.213732767497,3.3082137327674968
2954,3308.213732767497,3.3082137327674968
2955,3308.213732767497,3.3082137327674968
2956,3308.213732767497,3.3082137327674968
2957,3308.213732767497,3.3082137327674968
2958,3308.213732767497,3.3082137327674968
2959,3308.213732767497,3.3082137327674968
2960,3308.213732767497,3.3082137327674968
2961,3308.213732767497,3.3082137327674968
2962,3308.213732767497,3.3082137327674968
2963,3308.213732767497,3.3082137327674968
2964,3308.213732767497,3.3082137327674968
2965,3308.213732767497,3.3082137327674968
2966,3308.213732767497,3.3082137327674968
2967,3308.213732767497,3.3082137327674968
2968,3308.213732767497,3.3082137327674968
2969,3308.213732767497,3.3082137327674968
2970,3308.213732767497,3.3082137327674968
2971,3308.213732767497,3.3082137327674968
2972,3308.213732767497,3.3082137327674968
2973,3308.213732767497,3.3082137327674968
2974,3308.213732767497,3.3082137327674968
2975,3308.213732767497,3.3082137327674968
2976,3308.213732767497,3.3082137327674968
2977,3308.213732767497,3.3082137327674968
2978,3308.213732767497,3.3082137327674968
2979,3308.213732767497,3.3082137327674968
2980,3308.213732767497,3.3082137327674968
2981,3308.213732767497,3.3082137327674968
2982,3308.213732767497,3.3082137327674968
2983,3308.213732767497,3.3082137327674968
2984,3308.213732767497,3.3082137327674968
2985,3308.213732767497,3.3082137327674968
2986,3308.213732767497,3.3082137327674968
2987,3308.213732767497,3.3082137327674968
2988,3308.213732767497,3.3082137327674968
2989,3308.213732767497,3.3082137327674968
2990,3308.213732767497,3.3082137327674968
2991,3308.213732767497,3.3082137327674968
2992,3308.213732767497,3.3082137327674968
2993,3308.213732767497,3.3082137327674968
2994,3308.213732767497,3.3082137327674968
2995,3308.213732767497,3.3082137327674968
2996,3308.213732767497,3.3082137327674968
2997,3308.213732767497,3.3082137327674968
2998,3304.9088239435537,3.3049088239435536
2999,3321.9434504314336,3.3219434504314336
3000,3321.9434504314336,3.3219434504314336
3001,3509.3304829431304,3.50933048294313
3002,3509.3304829431304,3.50933048294313
3003,3560.4418682506835,3.5604418682506833
3004,3628.5796918527553,3.6285796918527553
3005,3577.4762672887473,3.5774762672887475
3006,3560.4418682506835,3.5604418682506833
3007,3543.4072417628036,3.5434072417628037
3008,3577.4762672887473,3.5774762672887475
3009,3747.8289007623803,3.7478289007623804
3010,3798.940286069933,3.798940286069933
3011,3764.8712605439896,3.76487126054399
3012,3833.0093115958766,3.8330093115958768
3013,3867.0781096720048,3.8670781096720046
3014,3875.602928759859,3.875602928759859
3015,3833.0093115958766,3.8330093115958768
3016,3909.6721817356183,3.909672181735618
3017,3764.8712605439896,3.76487126054399
3018,3935.223894017622,3.9352238940176223
3019,3969.2926920937502,3.96929269209375
3020,3918.189267529742,3.9181892675297423
3021,3867.0781096720048,3.8670781096720046
3022,3918.189267529742,3.9181892675297423
3023,3850.0434831841253,3.8500434831841255
3024,3850.0434831841253,3.8500434831841255
3025,3918.189267529742,3.9181892675297423
3026,3969.2926920937502,3.96929269209375
3027,3901.155095941494,3.901155095941494
3028,3918.189267529742,3.9181892675297423
3029,3875.602928759859,3.875602928759859
3030,3935.223894017622,3.9352238940176223
3031,3960.775606299626,3.960775606299626
3032,3926.706808223498,3.9267068082234977
3033,3901.155095941494,3.901155095941494
3034,3918.189267529742,3.9181892675297423
3035,3901.155095941494,3.901155095941494
3036,3841.526397390001,3.841526397390001
3037,3747.8289007623803,3.7478289007623804
3038,3875.602928759859,3.875602928759859
3039,3969.2926920937502,3.96929269209375
3040,4062.9901887213714,4.062990188721371
3041,4131.135973066988,4.131135973066988
3042,4071.5077294151265,4.071507729415126
3043,4020.404304851119,4.020404304851119
3044,4054.473102927247,4.054473102927247
3045,4062.9901887213714,4.062990188721371
3046,4003.369678363239,4.003369678363239
3047,4071.5077294151265,4.071507729415126
3048,3969.2926920937502,3.96929269209375
3049,4037.438476439367,4.037438476439367
3050,4207.791109913,4.207791109913
3051,4156.687685348992,4.1566876853489925
3052,4241.868096182489,4.24186809618249
3053,4369.634390886238,4.3696343908862385
3054,4190.756938324752,4.190756938324752
3055,4327.040318822625,4.3270403188226245
3056,4429.255356144002,4.429255356144002
3057,4105.576527491255,4.105576527491254
3058,4054.473102927247,4.054473102927247
3059,4071.5077294151265,4.071507729415126
3060,4088.541901003375,4.088541901003375
3061,4088.541901003375,4.088541901003375
3062,4054.473102927247,4.054473102927247
3063,4088.541901003375,4.088541901003375
3064,4139.653513760743,4.139653513760743
3065,4105.576527491255,4.105576527491254
3066,4080.024815209251,4.080024815209251
3067,4054.473102927247,4.054473102927247
3068,4173.722311836872,4.173722311836872
3069,4105.576527491255,4.105576527491254
3070,4088.541901003375,4.088541901003375
3071,4054.473102927247,4.054473102927247
3072,3901.155095941494,3.901155095941494
3073,3850.0434831841253,3.8500434831841255
3074,3875.602928759859,3.875602928759859
3075,3798.940286069933,3.798940286069933
3076,3756.3539473000496,3.75635394730005
3077,3671.1737639163684,3.6711737639163684
3078,3607.9337475218763,3.6079337475218765
3079,3607.9337475218763,3.6079337475218765
3080,3607.9337475218763,3.6079337475218765
3081,3607.9337475218763,3.6079337475218765
3082,3607.9337475218763,3.6079337475218765
3083,3607.9337475218763,3.6079337475218765
3084,3607.9337475218763,3.6079337475218765
3085,3607.9337475218763,3.6079337475218765
3086,3607.9337475218763,3.6079337475218765
3087,3607.9337475218763,3.6079337475218765
3088,3607.9337475218763,3.6079337475218765
3089,3607.9337475218763,3.6079337475218765
3090,3607.9337475218763,3.6079337475218765
3091,3607.9337475218763,3.6079337475218765
3092,3607.9337475218763,3.6079337475218765
3093,3607.9337475218763,3.6079337475218765
3094,3607.9337475218763,3.6079337475218765
3095,3607.9337475218763,3.6079337475218765
3096,3607.9337475218763,3.6079337475218765
3097,3607.9337475218763,3.6079337475218765
3098,3607.9337475218763,3.6079337475218765
3099,3607.9337475218763,3.6079337475218765
3100,3607.9337475218763,3.6079337475218765
3101,3607.9337475218763,3.6079337475218765
3102,3607.9337475218763,3.6079337475218765
3103,3607.9337475218763,3.6079337475218765
3104,3607.9337475218763,3.6079337475218765
3105,3607.9337475218763,3.6079337475218765
3106,3607.9337475218763,3.6079337475218765
3107,3607.9337475218763,3.6079337475218765
3108,3607.9337475218763,3.6079337475218765
3109,3607.9337475218763,3.6079337475218765
3110,3607.9337475218763,3.6079337475218765
3111,3607.9337475218763,3.6079337475218765
3112,3607.9337475218763,3.6079337475218765
