Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTR_BTC-USD,EMA,43,61,0,false,23,0.1742021048244804,34.78260869565217,1.8614980985075007,5.457776413094807,3.288246765166375,-0.38216771755381107,3 days 13:36:31.304347826,0.15884892086330937,4.765467625899281,9.530935251798562,26.008856806000004,0,3475,144 days 20:00:00,1000.0,2235.5759779968453,123.55759779968454,199.98566165963655,100.0,68.8886421111716,43.922361215544626,38 days 18:00:00,23,0,0.0,77.20513510193103,-13.700080987670013,25.611042797420573,-5.290632325212267,7 days 10:15:00,1 days 12:12:00,53.720694695514986,2.211518171993321,15.014407922066004,1.098439344738236,0.2863667251379177,16.682112083064887,1.1274926743040496,0.39430405134376256,-0.01831046559634889,None,None,0.00032723123801067463,1.97909452748856,1.2355759779968505,3.0542776959635036,1.0770160800359043,144.79166666666666
MSTR_BTC-USD,EMA,47,56,0,false,23,0.1741308983414691,34.78260869565217,1.8535555462370397,5.485168348540183,3.284502633766451,-0.3840509088713682,3 days 13:31:18.260869564,0.15884892086330937,4.765467625899281,9.530935251798562,26.139392187575666,0,3475,144 days 20:00:00,1000.0,2231.8098653801117,123.1809865380112,199.98566165963655,100.0,68.0832868903949,44.37373619218618,44 days 19:00:00,23,0,0.0,75.77798690258052,-13.700080987670013,26.016443061710127,-5.464844831817119,7 days 09:52:30,1 days 12:16:00,53.556950668700516,2.208621527860867,14.789109822978459,1.0984136766758639,0.2870159547387832,16.71579208630747,1.1297649335024946,0.39318637274549095,-0.018310465596348892,None,None,0.0003266654324756773,1.9756725356128964,1.231809865380105,3.0424014666324295,1.076563926718319,144.79166666666666
MSTR_BTC-USD,EMA,48,55,0,false,23,0.1741308983414691,34.78260869565217,1.8535555462370397,5.485168348540183,3.284502633766451,-0.3840509088713682,3 days 13:31:18.260869564,0.15884892086330937,4.765467625899281,9.530935251798562,26.139392187575666,0,3475,144 days 20:00:00,1000.0,2231.8098653801117,123.1809865380112,199.98566165963655,100.0,68.0832868903949,44.37373619218618,44 days 19:00:00,23,0,0.0,75.77798690258052,-13.700080987670013,26.016443061710127,-5.464844831817119,7 days 09:52:30,1 days 12:16:00,53.556950668700516,2.208621527860867,14.789109822978459,1.0984136766758639,0.2870159547387832,16.71579208630747,1.1297649335024946,0.39318637274549095,-0.018310465596348892,None,None,0.0003266654324756773,1.9756725356128964,1.231809865380105,3.0424014666324295,1.076563926718319,144.79166666666666
MSTR_BTC-USD,EMA,42,76,0,false,20,0.1735123324128247,35.0,2.068354868902705,5.7821526238101715,3.168036186518651,-0.4257220447053247,4 days 02:38:59.999999998,0.1381294964028777,4.143884892086331,8.287769784172662,23.96057490154431,0,3475,144 days 20:00:00,1000.0,2148.473568661488,114.84735686614881,199.98566165963655,100.0,55.62386488434931,42.91323362223363,45 days 12:00:00,20,0,0.0,76.3193219137336,-9.803809508340619,26.33426841015068,-5.28437126114241,8 days 09:08:34.285714285,1 days 19:27:41.538461538,57.42367843307442,2.1312784443783443,13.680856730826518,1.0942829274157293,0.2845350790995683,16.416361466724247,1.1265988183475593,0.3937449879711308,-0.018312774606978364,None,None,0.0003164762174110256,1.9140481629018828,1.1484735686614926,2.783409017020177,1.0808335845119363,144.79166666666666
MSTR_BTC-USD,EMA,36,83,0,false,20,0.17262772591700146,35.0,2.0567775915227364,5.814441159741106,3.152024810472022,-0.43140538953882346,4 days 02:32:59.999999998,0.1381294964028777,4.143884892086331,8.287769784172662,24.094374877776094,0,3475,144 days 20:00:00,1000.0,2137.107693891817,113.71076938918169,199.98566165963655,100.0,55.80178681815071,42.40320583333841,45 days 12:00:00,20,0,0.0,77.43419311365987,-9.741321086342138,26.598030366750187,-5.3767222594176305,8 days 09:08:34.285714285,1 days 19:18:27.692307692,56.85538469459084,2.1226110467354156,13.630249596757327,1.0940460666109912,0.2793394264152289,16.541477155099827,1.1241267629434741,0.3937449879711308,-0.01831277460697838,None,None,0.00031458837198873314,1.902630473787858,1.1371076938918177,2.7486524448790677,1.07877330289809,144.79166666666666
MSTR_BTC-USD,EMA,46,62,0,false,22,0.17253354734771387,36.36363636363637,1.8742096174941791,5.431793906800906,3.167933476527186,-0.42631237273795997,3 days 17:46:21.818181817,0.15194244604316548,4.558273381294964,9.116546762589929,24.759601578050752,0,3475,144 days 20:00:00,1000.0,2147.2929972394604,114.72929972394603,199.98566165963655,100.0,63.741083672852,43.11458373338333,45 days 12:00:00,22,0,0.0,73.57411946953022,-13.700080987670017,24.834176880156168,-5.65528207797353,7 days 11:37:30,1 days 14:25:42.857142857,52.149681692702785,2.1323784258539957,13.594906101405607,1.0945762877185707,0.28498796411430766,16.61637904177836,1.1223292361901378,0.3959839357429719,-0.01835095850019866,None,None,0.0003158218197617314,1.9100903659189516,1.1472929972394645,2.7797925104555703,1.0780422852494156,144.79166666666666
MSTR_BTC-USD,EMA,47,61,0,false,22,0.17253354734771387,36.36363636363637,1.8742096174941791,5.431793906800906,3.167933476527186,-0.42631237273795997,3 days 17:46:21.818181817,0.15194244604316548,4.558273381294964,9.116546762589929,24.759601578050752,0,3475,144 days 20:00:00,1000.0,2147.2929972394604,114.72929972394603,199.98566165963655,100.0,63.741083672852,43.11458373338333,45 days 12:00:00,22,0,0.0,73.57411946953022,-13.700080987670017,24.834176880156168,-5.65528207797353,7 days 11:37:30,1 days 14:25:42.857142857,52.149681692702785,2.1323784258539957,13.594906101405607,1.0945762877185707,0.28498796411430766,16.61637904177836,1.1223292361901378,0.3959839357429719,-0.01835095850019866,None,None,0.0003158218197617314,1.9100903659189516,1.1472929972394645,2.7797925104555703,1.0780422852494156,144.79166666666666
MSTR_BTC-USD,EMA,48,60,0,false,22,0.17253354734771387,36.36363636363637,1.8742096174941791,5.431793906800906,3.167933476527186,-0.42631237273795997,3 days 17:46:21.818181817,0.15194244604316548,4.558273381294964,9.116546762589929,24.759601578050752,0,3475,144 days 20:00:00,1000.0,2147.2929972394604,114.72929972394603,199.98566165963655,100.0,63.741083672852,43.11458373338333,45 days 12:00:00,22,0,0.0,73.57411946953022,-13.700080987670017,24.834176880156168,-5.65528207797353,7 days 11:37:30,1 days 14:25:42.857142857,52.149681692702785,2.1323784258539957,13.594906101405607,1.0945762877185707,0.28498796411430766,16.61637904177836,1.1223292361901378,0.3959839357429719,-0.01835095850019866,None,None,0.0003158218197617314,1.9100903659189516,1.1472929972394645,2.7797925104555703,1.0780422852494156,144.79166666666666
MSTR_BTC-USD,EMA,46,57,0,false,23,0.17212813183111225,34.78260869565217,1.846773294143463,5.465229236777725,3.2705382071804476,-0.3893905495469006,3 days 13:33:54.782608694,0.15884892086330937,4.765467625899281,9.530935251798562,26.044372995982485,0,3475,144 days 20:00:00,1000.0,2221.1313496449015,122.11313496449014,199.98566165963655,100.0,67.82798904421185,44.373736192186215,44 days 22:00:00,23,0,0.0,75.77798690258051,-13.700080987670024,26.016443061710113,-5.4954181365195485,7 days 09:52:30,1 days 12:20:00,53.092667375865304,2.199271952058798,14.58435442809437,1.0979583615494917,0.2872831197483611,16.714371362991116,1.130415846243616,0.39318637274549095,-0.01831046559634891,None,None,0.0003252889397165474,1.9673475074056785,1.2211313496449088,3.0088079568530954,1.076584953240432,144.79166666666666
MSTR_BTC-USD,EMA,44,60,0,false,23,0.17171934901490932,34.78260869565217,1.8543773646961348,5.430535462276739,3.27015096648805,-0.38901610402555353,3 days 13:39:07.826086956,0.15884892086330937,4.765467625899281,9.530935251798562,25.879040936777784,0,3475,144 days 20:00:00,1000.0,2221.880186998322,122.18801869983223,199.98566165963655,100.0,68.7456811136766,43.92236121554463,38 days 18:00:00,23,0,0.0,77.20513510193106,-13.700080987670024,25.532725063818628,-5.290632325212268,7 days 10:22:30,1 days 12:12:00,53.12522552166618,2.199488692022676,14.748689813625955,1.0978522457698014,0.2865830800915251,16.67556447722546,1.128006885277214,0.39430405134376256,-0.018310465596348878,None,None,0.00032547947483571875,1.968499863806427,1.2218801869983347,3.011159834309626,1.0771094033834439,144.79166666666666
MSTR_BTC-USD,EMA,45,59,0,false,23,0.17171934901490932,34.78260869565217,1.8543773646961348,5.430535462276739,3.27015096648805,-0.38901610402555353,3 days 13:39:07.826086956,0.15884892086330937,4.765467625899281,9.530935251798562,25.879040936777784,0,3475,144 days 20:00:00,1000.0,2221.880186998322,122.18801869983223,199.98566165963655,100.0,68.7456811136766,43.92236121554463,38 days 18:00:00,23,0,0.0,77.20513510193106,-13.700080987670024,25.532725063818628,-5.290632325212268,7 days 10:22:30,1 days 12:12:00,53.12522552166618,2.199488692022676,14.748689813625955,1.0978522457698014,0.2865830800915251,16.67556447722546,1.128006885277214,0.39430405134376256,-0.018310465596348878,None,None,0.00032547947483571875,1.968499863806427,1.2218801869983347,3.011159834309626,1.0771094033834439,144.79166666666666
MSTR_BTC-USD,EMA,42,69,0,false,22,0.1715920467461212,36.36363636363637,1.9205355360904428,5.299100721895478,3.151639827371078,-0.4321626940083064,3 days 17:38:10.909090908,0.15194244604316548,4.558273381294964,9.116546762589929,24.154749765417087,0,3475,144 days 20:00:00,1000.0,2135.5931935377434,113.55931935377434,199.98566165963655,100.0,62.721076339446576,43.388570786101674,45 days 12:00:00,22,0,0.0,74.21662870196215,-11.621055191448706,24.200786127188593,-5.501862366843445,7 days 11:52:30,1 days 14:04:17.142857142,51.61787243353379,2.121286346208001,13.292812197518291,1.0940637116192438,0.2845065499384206,16.577631485077777,1.129751824536489,0.39318637274549095,-0.018341999490957345,None,None,0.0003143613885494224,1.9012576779469066,1.1355931935377508,2.74403144160284,1.0786681268630702,144.79166666666666
MSTR_BTC-USD,EMA,41,77,0,false,20,0.17131455938320078,35.0,2.0612615768742457,5.754278667889499,3.1538763720582206,-0.43073392694849355,4 days 02:41:59.999999998,0.1381294964028777,4.143884892086331,8.287769784172662,23.845068436721952,0,3475,144 days 20:00:00,1000.0,2138.4505227958853,113.84505227958851,199.98566165963655,100.0,55.50458622281799,42.91323362223363,45 days 12:00:00,20,0,0.0,76.31932191373365,-9.803809508340624,26.280376479828675,-5.298235538539287,8 days 09:08:34.285714285,1 days 19:32:18.461538461,56.9225261397943,2.1221342209307363,13.49328176999628,1.0938318609260165,0.2840826368081953,16.408463072159222,1.127248312889135,0.3937449879711308,-0.01831277460697833,None,None,0.00031515126278632455,1.9060348373316909,1.1384505227958877,2.7527516759981747,1.0809463695504966,144.79166666666666
MSTR_BTC-USD,EMA,47,62,0,false,22,0.1709605870886493,36.36363636363637,1.8655255336409735,5.419636122327512,3.1607389003800734,-0.42907036885335775,3 days 17:43:38.181818181,0.15194244604316548,4.558273381294964,9.116546762589929,24.70418307271016,0,3475,144 days 20:00:00,1000.0,2141.777400459535,114.17774004595348,199.98566165963655,100.0,63.34013106462814,43.28929683461294,45 days 12:00:00,22,0,0.0,73.57411946953023,-13.700080987670027,24.937169845124245,-5.733240290699192,7 days 11:52:30,1 days 14:12:51.428571428,51.898972748160716,2.1273209244672033,13.437635808581609,1.094322674941326,0.28532420635280525,16.61085561890076,1.1277201116129845,0.39430405134376256,-0.018350958500198716,None,None,0.00031509504008827893,1.905694802453911,1.1417774004595431,2.7629157853485298,1.078118502665297,144.79166666666666
MSTR_BTC-USD,EMA,33,88,0,false,21,0.1707338509542306,38.095238095238095,1.9213024763026485,5.323941936476735,3.043035608293261,-0.47060004278155526,3 days 21:57:08.571428570,0.1450359712230216,4.351079136690648,8.702158273381295,23.164892684756325,0,3475,144 days 20:00:00,1000.0,2058.7240072691393,105.87240072691395,199.98566165963655,100.0,57.50888259915741,44.99628266333504,45 days 12:00:00,21,0,0.0,75.22495702582094,-10.054004191179855,23.146054649576232,-5.643512040815262,7 days 16:00:00,1 days 14:32:18.461538461,50.4154289175781,2.0499015125813034,11.490640838183696,1.0906248102612544,0.2807718958610908,16.527110669030485,1.1262007469874125,0.39318637274549095,-0.018350958500198772,None,None,0.0003038761756234324,1.8378431101705193,1.05872400726915,2.5126840768458742,1.0790003870412574,144.79166666666666
MSTR_BTC-USD,EMA,38,77,0,false,21,0.17058274289455433,38.095238095238095,1.8998488255475905,5.361181621658503,3.0533175896928513,-0.46704395725519776,3 days 22:02:51.428571427,0.1450359712230216,4.351079136690648,8.702158273381295,23.326925502007644,0,3475,144 days 20:00:00,1000.0,2065.835668438208,106.58356684382082,199.98566165963655,100.0,57.169275285217076,44.67247771217992,45 days 12:00:00,21,0,0.0,74.54496885533845,-11.621055191448706,23.745523866087908,-5.952259759528823,7 days 13:15:00,1 days 16:23:04.615384615,50.75407944943848,2.0567170568412365,11.694490968361244,1.0909817756833724,0.2817043374891258,16.54650936353595,1.1265331166425057,0.3937449879711308,-0.018394340060413412,None,None,0.000304835594586946,1.8436456760618496,1.0658356684382144,2.533823763561821,1.0788202038887313,144.79166666666666
MSTR_BTC-USD,EMA,50,64,0,false,21,0.17049623276350528,38.095238095238095,1.8849624631371373,5.399610335551531,3.053979463855534,-0.4667904984704844,3 days 22:02:51.428571428,0.1450359712230216,4.351079136690648,8.702158273381295,23.49413187727745,0,3475,144 days 20:00:00,1000.0,2066.342549665852,106.63425496658516,199.98566165963655,100.0,57.53160687872787,44.89965167868969,45 days 12:00:00,21,0,0.0,76.31932191373362,-11.047594447393697,23.846575442631597,-5.952368191882354,7 days 13:22:30,1 days 16:18:27.692307692,50.77821665075481,2.0566109714891883,11.643895092924447,1.0908599487141637,0.2827169267719165,16.491016764998587,1.1264073197516948,0.3937449879711308,-0.01834199949095741,None,None,0.0003050499126505514,1.8449418717105348,1.0663425496658432,2.535332546479293,1.0796343679425755,144.79166666666666
MSTR_BTC-USD,EMA,46,63,0,false,22,0.17034370246587258,36.36363636363637,1.86415343653809,5.412362567465397,3.155887347643182,-0.4308520729403523,3 days 17:46:21.818181817,0.15194244604316548,4.558273381294964,9.116546762589929,24.671028221194792,0,3475,144 days 20:00:00,1000.0,2138.214247752342,113.8214247752342,199.98566165963655,100.0,63.209984064522,43.28929683461293,45 days 12:00:00,22,0,0.0,73.57411946953025,-13.700080987670017,24.93716984512425,-5.7446701626253756,7 days 11:52:30,1 days 14:17:08.571428571,51.7370112614701,2.12410563394238,13.371695411806114,1.0941778950508676,0.28541683659654865,16.612721191875504,1.1264250078115148,0.3948635634028892,-0.01835095850019876,None,None,0.00031461138729306265,1.902769670348443,1.1382142477523507,2.7520302650407493,1.078093111824685,144.79166666666666
MSTR_BTC-USD,EMA,34,86,0,false,21,0.17032553858895144,38.095238095238095,1.920317882575611,5.318958465095095,3.0401603932498587,-0.47169799771535004,3 days 21:59:59.999999999,0.1450359712230216,4.351079136690648,8.702158273381295,23.14320920639938,0,3475,144 days 20:00:00,1000.0,2056.5282548300656,105.65282548300654,199.98566165963655,100.0,57.43628384801849,44.99628266333504,45 days 12:00:00,21,0,0.0,75.22495702582094,-10.054004191179871,23.146054649576232,-5.651562263816372,7 days 16:00:00,1 days 14:36:55.384615384,50.31086927762217,2.0478605032518495,11.453811713745985,1.090528538566166,0.2811064215224414,16.529899025846007,1.1272129848176298,0.39318637274549095,-0.01835095850019861,None,None,0.00030356066414746595,1.835934896763874,1.0565282548300723,2.506168018962585,1.0789543461445177,144.79166666666666
MSTR_BTC-USD,EMA,54,85,0,false,18,0.17011449604808063,38.88888888888889,2.0124159974028646,5.848696565656038,2.979926971743027,-0.48931180499187366,4 days 12:36:39.999999999,0.12431654676258994,3.729496402877698,7.458992805755396,21.812692803137338,0,3475,144 days 20:00:00,1000.0,2021.3031658046566,102.13031658046565,199.98566165963655,100.0,50.23924500196453,43.624244495884405,38 days 19:00:00,18,0,0.0,65.48574673674037,-10.009131140354166,24.001233660767753,-5.702917949415054,8 days 09:25:42.857142857,2 days 01:32:43.636363636,56.73906476692536,2.017147908393417,11.213037728109624,1.0892677229626837,0.2405087693294941,16.656915175526027,1.1104510256610387,0.3909563825530212,-0.018584692608337006,None,None,0.0002979429332229984,1.8019588601326941,1.021303165804662,2.4023393769742913,1.0751109598072621,144.79166666666666
MSTR_BTC-USD,EMA,33,87,0,false,21,0.17003399941017222,38.095238095238095,1.9192319732149568,5.312197307691349,3.040538827439464,-0.4715415306948561,3 days 21:59:59.999999998,0.1450359712230216,4.351079136690648,8.702158273381295,23.113790875480056,0,3475,144 days 20:00:00,1000.0,2056.8411664362793,105.68411664362793,199.98566165963655,100.0,57.909030436478375,44.99628266333502,45 days 12:00:00,21,0,0.0,74.89533846504673,-10.05400419117986,23.012745211640475,-5.580447556277343,7 days 16:07:30,1 days 14:32:18.461538461,50.32576983029898,2.0482131192210304,11.459056497096569,1.0905957287117645,0.2809382635394553,16.536202577240058,1.1250239034470677,0.3937449879711308,-0.018350958500198696,None,None,0.0003035903307223194,1.8361143202085877,1.0568411664362927,2.507096292940929,1.0788740222847457,144.79166666666666
MSTR_BTC-USD,EMA,41,65,0,false,23,0.16973781728150816,34.78260869565217,1.8814527117026543,5.34604626957243,3.2362490286285723,-0.4008382791261115,3 days 13:41:44.347826086,0.15884892086330937,4.765467625899281,9.530935251798562,25.47641042420703,0,3475,144 days 20:00:00,1000.0,2198.2375319009107,119.82375319009107,199.98566165963655,100.0,66.71512281169912,43.8723778839196,45 days 03:00:00,23,0,0.0,77.205135101931,-13.70008098767001,25.11399400008441,-5.196859186700625,7 days 10:30:00,1 days 12:12:00,52.09728399569175,2.1781671445916038,14.31210230873567,1.0968600844211789,0.2828366293472189,16.638829081351894,1.1281033014748865,0.39430405134376256,-0.01835095850019879,None,None,0.0003225219525741254,1.9506127691683104,1.1982375319009142,2.937188589814625,1.0777698290569608,144.79166666666666
MSTR_BTC-USD,EMA,36,74,0,false,23,0.16921412141570424,34.78260869565217,1.929283372091021,5.27115598003547,3.1909797989500013,-0.41819393467321525,3 days 13:57:23.478260868,0.15884892086330937,4.765467625899281,9.530935251798562,25.119523173924428,0,3475,144 days 20:00:00,1000.0,2163.5287093196675,116.35287093196678,199.98566165963655,100.0,64.69970924597274,42.25172383365721,45 days 07:00:00,23,0,0.0,77.97597595951974,-11.621055191448718,24.852030330062462,-5.171977006645593,7 days 11:00:00,1 days 12:20:00,50.58820475302898,2.1468242719765005,14.183757088553204,1.0952001652742949,0.28629841280701235,16.60207939201955,1.1285565154856956,0.3954235246888799,-0.018312774606978326,None,None,0.0003180281462873052,1.923434228745622,1.1635287093196642,2.829657114865879,1.0782687166522424,144.79166666666666
