Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Signal Conversion Rate,Total Period
STRK,EMA,19,59,0,false,1,7,-1.2059611930809962e-7,16.666666666666664,0.23136288912323935,0.0001,-6.703760405303091,-10.039993003829323,0 days 19:09:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,858.3090634600569,-14.169093653994311,-1.2834332095210232,100.0,12.211270726496922,24.918352923004665,11 days 08:00:00,6,-11.457695383057512,3.923993474433013,-10.390675369361594,3.923993474433013,-3.433889396456825,3 days 07:00:00,0 days 07:12:00,-21.705540192814247,-5.791027181579726,-3.944451915306494,0.6851165781654088,-5.4561366622133995,71.51337746204679,0.7896258866991155,0.21851851851851853,-0.00874716455528456,None,None,-0.0004385570621063103,-2.6523931116189647,-0.14169093653994247,-0.9397199613114132,0.5512244207927993,121,120,0.9917355371900827,19.794973544973544
STRK,EMA,4,49,0,false,1,9,-1.2089351128629504e-7,12.5,0.6328892329084667,0.0001,-3.3969342298822562,-2.7208047907424815,0 days 16:59:59.999999999,0.40414300033411293,13.829268292682926,26.121951219512194,0.0013829268292682927,0,328,13 days 17:00:00,1000.0,952.2459556541618,-4.775404434583822,-1.2834332095210232,100.0,17.129334190650056,16.70110707592555,11 days 08:00:00,8,-6.606974588808839,7.100739419574957,-2.934132986867203,7.100739419574957,-1.566533965264006,2 days 21:00:00,0 days 09:34:17.142857142,-5.143383719628686,-2.3569266344360993,-4.360481911115879,0.896590870496823,0.7827065724911777,13.063907390519546,1.0335700312671712,0.2801556420233463,-0.008820411001418643,None,None,-0.00013452679636011337,-0.8136180643859656,-0.047754044345839186,-0.5932328859196268,0.41545183365283606,147,146,0.9931972789115646,19.794973544973544
STRK,EMA,20,58,0,false,1,7,-1.2096970818666677e-7,16.666666666666664,0.22939098757335918,0.0001,-6.78233335964156,-10.151982424403679,0 days 18:29:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,856.8717540452554,-14.312824595474455,-1.2834332095210232,100.0,12.204835722167745,25.044083342053884,11 days 08:00:00,6,-11.438508525843531,3.923993474433013,-10.518358541606483,3.923993474433013,-3.4642026282333567,3 days 07:00:00,0 days 06:24:00,-21.94828957148352,-5.860028516434873,-3.92763064057583,0.6804817794940292,-5.458556978482016,71.57808916041556,0.8141478433232134,0.20512820512820512,-0.00874716455528456,None,None,-0.00044366253026561006,-2.68327098304641,-0.1431282459547435,-0.9415488480739665,0.5510753264971566,117,116,0.9914529914529915,19.794973544973544
STRK,EMA,4,51,0,false,1,9,-1.210537446829371e-7,12.5,0.6323837916344087,0.0001,-3.404155202495069,-2.7277367440392926,0 days 16:59:59.999999999,0.40414300033411293,13.829268292682926,26.121951219512194,0.0013829268292682927,0,328,13 days 17:00:00,1000.0,952.156988663482,-4.784301133651798,-1.2834332095210232,100.0,17.198042790492565,16.708889573489742,11 days 08:00:00,8,-6.606357308532438,7.100739419574957,-2.262207245943711,7.100739419574957,-1.5692547557037597,2 days 21:00:00,0 days 09:34:17.142857142,-5.154581753498196,-2.362105328131671,-4.36249196037859,0.896371050376231,0.7827496012347535,13.06815637005726,1.0333166275170438,0.2801556420233463,-0.008820411001418643,None,None,-0.0001348127643084064,-0.8153475985372419,-0.04784301133651847,-0.593930939658829,0.4154221977523345,147,146,0.9931972789115646,19.794973544973544
STRK,EMA,17,60,0,false,1,7,-1.2170355347380464e-7,16.666666666666664,0.22299718293907664,0.0001,-7.0191210507150705,-10.528725651442219,0 days 19:49:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,852.0365063548217,-14.796349364517836,-1.2834332095210232,100.0,12.188477965538983,25.467052615102816,11 days 08:00:00,6,-11.373962085060043,3.923993474433013,-10.390675369361594,3.923993474433013,-3.5783454838818174,3 days 07:00:00,0 days 08:00:00,-22.764921926686355,-6.057573345811855,-3.87138450237887,0.6799639016157817,-5.377037541116819,70.23618488854105,0.8046239502453414,0.22304832713754646,-0.00874716455528456,None,None,-0.0004606347283118895,-2.785918836830308,-0.1479634936451777,-0.94732377738515,0.5534978526420696,125,124,0.992,19.794973544973544
STRK,EMA,19,57,0,false,1,7,-1.2231219727473984e-7,16.666666666666664,0.21525367536443812,0.0001,-7.307991653999184,-11.014964432984907,0 days 19:49:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,845.7959563549324,-15.42040436450676,-1.2834332095210232,100.0,12.201036978046226,26.012952446067178,11 days 08:00:00,6,-11.290656054673605,3.923993474433013,-10.518358541606485,3.923993474433013,-3.7206885495272504,3 days 07:00:00,0 days 08:00:00,-23.818897931732295,-6.318908832693474,-3.7997577961027487,0.6687813268496238,-5.316862395918149,68.8799074844633,0.7913912367720547,0.22304832713754646,-0.00930656356169948,None,None,-0.00048273116395762967,-2.919558079615744,-0.1542040436450669,-0.9539822738588343,0.5560594061015451,125,124,0.992,19.794973544973544
STRK,EMA,18,60,0,false,1,7,-1.226531984891736e-7,16.666666666666664,0.21825778196169812,0.0001,-7.227498176789862,-10.822231093996558,0 days 19:29:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,848.2695600333276,-15.173043996667241,-1.2834332095210232,100.0,12.165141947833115,25.7965709043869,11 days 08:00:00,6,-11.323676558187003,3.923993474433013,-10.390675369361594,3.923993474433013,-3.665674817050114,3 days 07:00:00,0 days 07:36:00,-23.40112723474754,-6.250075470935466,-3.8280032608292363,0.6680168583308231,-5.4136686635124205,70.84960543659413,0.7925623742908069,0.21851851851851853,-0.00874716455528456,None,None,-0.00047420856849248485,-2.8680134222425484,-0.15173043996667168,-0.9514443372190308,0.5522580813651482,123,122,0.991869918699187,19.794973544973544
STRK,EMA,8,87,0,false,1,6,-1.2325422030046842e-7,20.0,0.2518587953518779,0.0001,-5.099267847810334,-8.018958576070203,1 days 01:36:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,884.2476904817706,-11.575230951822938,-1.2834332095210232,100.0,10.532234483996787,22.649339437518208,11 days 08:00:00,5,-6.163539642997193,3.6929521176994564,-9.143905764378966,3.6929521176994564,-3.685068005995799,3 days 06:00:00,0 days 12:30:00,-21.917753975046473,-4.3410993973517815,-4.248255853901814,0.7758080299052551,-4.815308547382042,59.047702165967166,0.8328527379865236,0.260536398467433,-0.009120594128819279,None,None,-0.0003454729551380184,-2.089420432674735,-0.11575230951822857,-0.8957995082012372,0.5792583052825659,136,135,0.9926470588235294,19.794973544973544
STRK,EMA,5,57,0,false,1,9,-1.2369281898436848e-7,12.5,0.40425600100736875,0.0001,-5.441264853621282,-8.020694405432454,0 days 17:22:29.999999999,0.40414300033411293,13.829268292682926,26.121951219512194,0.0013829268292682927,0,328,13 days 17:00:00,1000.0,884.2254122712749,-11.577458772872513,-1.2834332095210232,100.0,16.590216906735545,22.65128825154004,11 days 08:00:00,8,-6.135027190156961,7.44728823468539,-9.143905764378967,7.44728823468539,-2.611621983311987,3 days 03:00:00,0 days 09:08:34.285714285,-13.704945067321043,-4.566132298704694,-4.24800225878995,0.7728453045730662,-4.963102379307494,67.79558645139662,0.9231207804622736,0.2801556420233463,-0.00874716455528448,None,None,-0.00034791846504739926,-2.1042108766066705,-0.11577458772872451,-0.8958477581574851,0.5546090249551031,150,149,0.9933333333333333,19.794973544973544
STRK,EMA,29,53,0,false,1,6,-1.238882747544996e-7,20.0,0.2352371434615719,0.0001,-5.487663283951172,-8.503536496997807,0 days 22:48:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,878.0284565185792,-12.197154348142078,-1.2834332095210232,100.0,10.737522211600636,22.531712287700692,11 days 08:00:00,5,-10.365589375865397,3.4363750119721876,-10.916792569585391,3.4363750119721876,-3.6392347919097943,3 days 09:00:00,0 days 08:15:00,-22.321190821111095,-4.72246759091803,-4.299175387042081,0.7411310391477662,-5.155766585175021,64.25672306939815,0.7781875911051546,0.22304832713754646,-0.008667694426021026,None,None,-0.0003680469944371735,-2.2259482223560254,-0.12197154348142158,-0.9084792357271886,0.5672731572453764,118,117,0.9915254237288136,19.794973544973544
STRK,EMA,5,58,0,false,1,9,-1.2398188101270996e-7,12.5,0.4028953371371793,0.0001,-5.472399995124184,-8.068788315399068,0 days 17:15:00,0.40414300033411293,13.829268292682926,26.121951219512194,0.0013829268292682927,0,328,13 days 17:00:00,1000.0,883.6081590590062,-11.639184094099381,-1.2834332095210232,100.0,16.586432651583266,22.70528323984167,11 days 08:00:00,8,-6.130744497997284,7.44728823468539,-9.143905764378967,7.44728823468539,-2.6215394229777487,3 days 03:00:00,0 days 09:00:00,-13.782637055374588,-4.592786782422619,-4.240964817261984,0.7717819574590247,-4.959190817662253,67.72573120100749,0.9111314775557928,0.2801556420233463,-0.00874716455528448,None,None,-0.00035002872615768704,-2.1169737358016913,-0.11639184094099342,-0.8971762287253822,0.5547347190534226,149,148,0.9932885906040269,19.794973544973544
STRK,EMA,11,19,0,false,1,8,-1.240788184798398e-7,14.285714285714285,0.37319817650225773,0.0001,-5.092588895498069,-7.824087491900188,0 days 20:51:25.714285713,0.35362512529234885,12.292682926829269,23.048780487804876,0.0012292682926829269,0,328,13 days 17:00:00,1000.0,886.7487306917623,-11.325126930823775,-1.2834332095210232,100.0,14.610706565422959,23.378419217151517,11 days 08:00:00,7,9.959730947394974,7.343326234150235,-9.143905764378953,7.343326234150235,-3.278004914172619,2 days 20:00:00,0 days 13:00:00,-17.601571465090394,-4.27125326348073,-4.103141832461779,0.7928842020586961,-4.6857503830447325,60.04053044544614,0.8945360228354522,0.3107569721115538,-0.009120594128819291,None,None,-0.00033734146193264346,-2.040241161768628,-0.11325126930823892,-0.8902463202727436,0.5748735714807048,159,158,0.9937106918238994,19.794973544973544
STRK,EMA,9,89,0,false,1,6,-1.2475777913792934e-7,20.0,0.24093869524593886,0.0001,-5.395407218334205,-8.460735049598801,1 days 01:12:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,878.5777845086537,-12.142221549134627,-1.2834332095210232,100.0,10.478219021840204,23.14532147633904,11 days 08:00:00,5,-5.194447538981876,3.6929521176994564,-9.143905764378971,3.6929521176994564,-3.868723970615572,3 days 06:00:00,0 days 12:00:00,-23.245553590472895,-4.597409854237113,-4.182926777368702,0.7617808609485712,-4.836371819671005,59.4967309436074,0.8555385053730108,0.24621212121212122,-0.009120594128819279,None,None,-0.0003651303775473808,-2.208308523406559,-0.12142221549134602,-0.9074209038418851,0.578086314594676,133,132,0.9924812030075187,19.794973544973544
STRK,EMA,4,60,0,false,1,9,-1.247643517516968e-7,12.5,0.39803926545337426,0.0001,-5.574121774888836,-8.243111391721436,0 days 17:22:29.999999999,0.40414300033411293,13.829268292682926,26.121951219512194,0.0013829268292682927,0,328,13 days 17:00:00,1000.0,881.3708388056262,-11.862916119437376,-1.2834332095210232,100.0,16.644878213534998,22.900995596629944,11 days 08:00:00,8,-6.115221283670962,7.44728823468539,-9.720409129760213,7.44728823468539,-2.651190568416678,3 days 03:00:00,0 days 09:08:34.285714285,-14.064242488837868,-4.683449980934581,-4.215289639477664,0.768729463543507,-4.937884824647897,67.17786434556561,0.8950959507013433,0.28515625,-0.008747164555284561,None,None,-0.00035763190195227536,-2.1629577430073614,-0.11862916119437383,-0.9018584006721957,0.5558125008818107,150,149,0.9933333333333333,19.794973544973544
STRK,EMA,5,52,0,false,1,9,-1.2479138476107717e-7,12.5,0.4312772716426321,0.0001,-5.145645778951228,-7.599482888076104,0 days 16:59:59.999999999,0.40414300033411293,13.829268292682926,26.121951219512194,0.0013829268292682927,0,328,13 days 17:00:00,1000.0,889.6313807673537,-11.036861923264633,-1.2834332095210232,100.0,16.675609015315466,22.17839447002071,11 days 08:00:00,8,-6.17253545813071,7.909362134825894,-9.14390576437897,7.909362134825894,-2.5855554140551136,2 days 23:00:00,0 days 09:17:08.571428571,-13.02451047181447,-4.319206598936478,-4.30856968779534,0.7814995721348154,-4.9808915844964385,67.74022379956499,0.9245910430890771,0.2751937984496124,-0.009108569353558612,None,None,-0.0003293567377281188,-1.9919495497796627,-0.11036861923264585,-0.8834988440978951,0.5550351897593548,147,146,0.9931972789115646,19.794973544973544
STRK,EMA,5,53,0,false,1,9,-1.2480310280017104e-7,12.5,0.43103173073262674,0.0001,-5.149060496723482,-7.607558757617659,0 days 16:52:29.999999999,0.40414300033411293,13.829268292682926,26.121951219512194,0.0013829268292682927,0,328,13 days 17:00:00,1000.0,889.5277323756998,-11.047226762430023,-1.2834332095210232,100.0,16.675188323732602,22.187461241296415,11 days 08:00:00,8,-6.171816313790032,7.909362134825894,-9.14390576437897,7.909362134825894,-2.587209994301307,2 days 23:00:00,0 days 09:08:34.285714285,-13.037556413813782,-4.3225522402420316,-4.307429265487324,0.7813229383904636,-4.977368128656761,67.66618220412843,0.9133775195268801,0.2751937984496124,-0.009108569353558612,None,None,-0.00032969750459503475,-1.9940105077907702,-0.11047226762429996,-0.8837481077043146,0.5551794135092968,146,145,0.9931506849315068,19.794973544973544
STRK,EMA,26,57,0,false,1,6,-1.2500615184301409e-7,20.0,0.2289240212975762,0.0001,-5.689880793064072,-8.81345184510217,0 days 23:12:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,874.0509000196051,-12.594909998039485,-1.2834332095210232,100.0,10.687184580149857,22.882651359170225,11 days 08:00:00,5,-10.318632221935445,3.4363750119721876,-10.518358541606482,3.4363750119721876,-3.762262954256765,3 days 09:00:00,0 days 08:45:00,-23.126093551691913,-4.895384412013427,-4.24882812205241,0.7340958444765846,-5.135786053420499,64.0282853628595,0.7952704981829667,0.22304832713754646,-0.008667694426021,None,None,-0.00038180375621978146,-2.3091491176172383,-0.12594909998039538,-0.9158079959085712,0.567690125910429,120,119,0.9916666666666667,19.794973544973544
STRK,EMA,7,89,0,false,1,6,-1.2511416024335518e-7,20.0,0.25860110220179355,0.0001,-5.041261682327426,-7.928257767998427,1 days 01:36:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,885.4117747738677,-11.458822522613229,-1.2834332095210232,100.0,10.543039727580153,22.547509724064227,11 days 08:00:00,5,-6.171653749213419,3.7853686603928876,-9.105186092096467,3.7853686603928876,-3.6753880879251675,3 days 05:00:00,0 days 12:45:00,-21.683314295383763,-4.292814185417547,-4.261465637527324,0.7775595021210252,-4.82338580973947,59.15415433986467,0.8113664369958521,0.2653846153846154,-0.009120594128819291,None,None,-0.00034149701160265125,-2.065373926172835,-0.11458822522613255,-0.8932487302063293,0.5790322612523174,136,135,0.9926470588235294,19.794973544973544
STRK,EMA,8,86,0,false,1,6,-1.2526322937372556e-7,20.0,0.2579319292275638,0.0001,-5.060362691177047,-7.957613103763961,1 days 01:24:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,885.0350186458865,-11.496498135411356,-1.2834332095210232,100.0,10.540722810626006,22.58046693241658,11 days 08:00:00,5,-6.169027617016127,3.7853686603928876,-9.143905764378962,3.7853686603928876,-3.6850680059957925,3 days 05:00:00,0 days 12:30:00,-21.759190747419513,-4.309135366146604,-4.2571993098433,0.7767166897089265,-4.823052346479123,59.15399189128971,0.822405906750628,0.260536398467433,-0.009120594128819291,None,None,-0.0003427909213125176,-2.0731994920981065,-0.11496498135411237,-0.8940806827442048,0.5790247376699373,135,134,0.9925925925925926,19.794973544973544
STRK,EMA,6,88,0,false,1,6,-1.2527665541227548e-7,20.0,0.25819028831772645,0.0001,-5.055840860169244,-7.960244482035257,1 days 02:00:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,885.0012466632845,-11.499875333671548,-1.2834332095210232,100.0,10.5198877886322,22.583421178371523,11 days 08:00:00,5,-6.349507277215139,3.7853686603928876,-9.105186092096465,3.7853686603928876,-3.6815999103525314,3 days 05:00:00,0 days 13:15:00,-21.729849211900085,-4.305389891284599,-4.2568164510683,0.7781058671489675,-4.810701797295112,58.902684772445134,0.8225690595574802,0.2702702702702703,-0.00912059412881931,None,None,-0.0003428489963125666,-2.073550729698403,-0.11499875333671472,-0.8941549578241732,0.5796266429984344,139,138,0.9928057553956835,19.794973544973544
STRK,EMA,6,89,0,false,1,6,-1.2527665541227548e-7,20.0,0.25819028831772645,0.0001,-5.055840860169244,-7.960244482035257,1 days 02:00:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,885.0012466632845,-11.499875333671548,-1.2834332095210232,100.0,10.5198877886322,22.583421178371523,11 days 08:00:00,5,-6.349507277215139,3.7853686603928876,-9.105186092096465,3.7853686603928876,-3.6815999103525314,3 days 05:00:00,0 days 13:15:00,-21.729849211900085,-4.305389891284599,-4.2568164510683,0.7781058671489675,-4.810701797295112,58.902684772445134,0.8225690595574802,0.2702702702702703,-0.00912059412881931,None,None,-0.0003428489963125666,-2.073550729698403,-0.11499875333671472,-0.8941549578241732,0.5796266429984344,139,138,0.9928057553956835,19.794973544973544
STRK,EMA,27,55,0,false,1,6,-1.2530563050950663e-7,20.0,0.2278412533014812,0.0001,-5.730616856216117,-8.868331053458299,0 days 22:36:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,873.3465620344404,-12.665343796555964,-1.2834332095210232,100.0,10.696624360992343,22.944794968840654,11 days 08:00:00,5,-10.310317140252323,3.4363750119721876,-10.916792569585397,3.4363750119721876,-3.771694442483657,3 days 09:00:00,0 days 08:00:00,-23.268624165061464,-4.936180779943215,-4.239889463424535,0.7296702159278906,-5.165064363235295,64.46215815966907,0.7791393831094426,0.21851851851851853,-0.008667694426021,None,None,-0.00038434142203468965,-2.324496920465803,-0.12665343796556028,-0.917046484780842,0.5667402798921642,117,116,0.9914529914529915,19.794973544973544
STRK,EMA,28,54,0,false,1,6,-1.2530563050950663e-7,20.0,0.2278412533014812,0.0001,-5.730616856216117,-8.868331053458299,0 days 22:36:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,873.3465620344404,-12.665343796555964,-1.2834332095210232,100.0,10.696624360992343,22.944794968840654,11 days 08:00:00,5,-10.310317140252323,3.4363750119721876,-10.916792569585397,3.4363750119721876,-3.771694442483657,3 days 09:00:00,0 days 08:00:00,-23.268624165061464,-4.936180779943215,-4.239889463424535,0.7296702159278906,-5.165064363235295,64.46215815966907,0.7791393831094426,0.21851851851851853,-0.008667694426021,None,None,-0.00038434142203468965,-2.324496920465803,-0.12665343796556028,-0.917046484780842,0.5667402798921642,117,116,0.9914529914529915,19.794973544973544
