Date,Drawdown,Drawdown_Pct,Peak_Value,Current_Value
385,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
386,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
387,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
388,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
389,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
390,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
391,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
392,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
393,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
394,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
395,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
396,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
397,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
398,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
399,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
400,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
401,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
402,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
403,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
404,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
405,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
406,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
407,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
408,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
409,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
410,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
411,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
412,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
413,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
414,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
415,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
416,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
417,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
418,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
419,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
420,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
421,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
422,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
423,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
424,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
425,-0.43671284611762606,-43.67128461176261,1106.585933486222,623.325640999724
426,-0.43727557054707894,-43.727557054707894,1106.585933486222,622.7029380616624
427,-0.4134327929899334,-41.34327929899334,1106.585933486222,649.0870203216406
428,-0.3848128261014583,-38.481282610145826,1106.585933486222,680.7574730972686
429,-0.3418958010301012,-34.18958010301012,1106.585933486222,728.2488493483079
430,-0.32282155351588954,-32.282155351588955,1106.585933486222,749.356143339369
431,-0.3562014548301409,-35.620145483014085,1106.585933486222,712.4184140838603
432,-0.346664331073035,-34.666433107303504,1106.585933486222,722.9720610793909
433,-0.3132844297587838,-31.328442975878378,1106.585933486222,759.9097903348995
434,-0.3323586772729954,-33.23586772729954,1106.585933486222,738.8024963438385
435,-0.303747306001678,-30.374730600167798,1106.585933486222,770.4634373304301
436,-0.29897877595874417,-29.897877595874416,1106.585933486222,775.7402255993471
437,-0.3371272073159292,-33.712720731592924,1106.585933486222,733.5257080749215
438,-0.3132844297587838,-31.328442975878378,1106.585933486222,759.9097903348995
439,-0.3275901472300615,-32.75901472300615,1106.585933486222,744.0792846127555
440,-0.30851589971585,-30.851589971584996,1106.585933486222,765.1865786038165
441,-0.303747306001678,-30.374730600167798,1106.585933486222,770.4634373304301
442,-0.2799045284445325,-27.99045284445325,1106.585933486222,796.8475195904083
443,-0.2846730584874663,-28.467305848746634,1106.585933486222,791.5707313214913
444,-0.30851589971585,-30.851589971584996,1106.585933486222,765.1865786038165
445,-0.32282155351588954,-32.282155351588955,1106.585933486222,749.356143339369
446,-0.31805302347295583,-31.805302347295584,1106.585933486222,754.632931608286
447,-0.303747306001678,-30.374730600167798,1106.585933486222,770.4634373304301
448,-0.2846730584874663,-28.467305848746634,1106.585933486222,791.5707313214913
449,-0.2846730584874663,-28.467305848746634,1106.585933486222,791.5707313214913
450,-0.30851589971585,-30.851589971584996,1106.585933486222,765.1865786038165
451,-0.30851589971585,-30.851589971584996,1106.585933486222,765.1865786038165
452,-0.29897877595874417,-29.897877595874416,1106.585933486222,775.7402255993471
453,-0.29897877595874417,-29.897877595874416,1106.585933486222,775.7402255993471
454,-0.303747306001678,-30.374730600167798,1106.585933486222,770.4634373304301
455,-0.2942101822445721,-29.421018224457214,1106.585933486222,781.0170843259607
456,-0.2846730584874663,-28.467305848746634,1106.585933486222,791.5707313214913
457,-0.2799045284445325,-27.99045284445325,1106.585933486222,796.8475195904083
458,-0.22744178399891193,-22.744178399891194,1106.585933486222,854.9020546260144
459,-0.16545051141334322,-16.545051141334323,1106.585933486222,923.5007248681148
460,-0.10345064321061681,-10.345064321061681,1106.585933486222,992.1089068992516
461,-0.08437639569640515,-8.437639569640515,1106.585933486222,1013.2162008903127
462,-0.11298776696772266,-11.298776696772265,1106.585933486222,981.555259903721
463,-0.10345064321061681,-10.345064321061681,1106.585933486222,992.1089068992516
464,-0.0986820494964448,-9.868204949644479,1106.585933486222,997.3857656258651
465,-0.12252489072482838,-12.252489072482838,1106.585933486222,971.0016129081905
466,-0.10345064321061681,-10.345064321061681,1106.585933486222,992.1089068992516
467,-0.08437639569640515,-8.437639569640515,1106.585933486222,1013.2162008903127
468,-0.031922246867942365,-3.1922246867942365,1106.585933486222,1071.2612241368824
469,-0.008079405639558784,-0.8079405639558784,1106.585933486222,1097.645376854557
470,-0.012847999353730695,-1.2847999353730695,1106.585933486222,1092.3685181279436
471,-0.0700706782251274,-7.00706782251274,1106.585933486222,1029.0467066124568
472,-0.06530214818219358,-6.530214818219358,1106.585933486222,1034.3234948813738
473,-0.04145937062504809,-4.145937062504809,1106.585933486222,1060.707577141352
474,-0.04145937062504809,-4.145937062504809,1106.585933486222,1060.707577141352
475,-0.031922246867942365,-3.1922246867942365,1106.585933486222,1071.2612241368824
476,0.0,0.0,1129.3157591724887,1129.3157591724887
477,0.0,0.0,1208.4681468678161,1208.4681468678161
478,0.0,0.0,1298.183622890014,1298.183622890014
479,0.0,0.0,1308.737199427848,1308.737199427848
480,-0.028223946925064133,-2.822394692506413,1308.737199427848,1271.7994701723394
481,-0.06855117747200858,-6.8551177472008575,1308.737199427848,1219.0217234056502
482,-0.0362879932881086,-3.6287993288108598,1308.737199427848,1261.2457527191123
483,0.0,0.0,1308.737199427848,1308.737199427848
484,0.0,0.0,1393.1663753920925,1393.1663753920925
485,-0.01893826407506359,-1.893826407506359,1393.1663753920925,1366.7822226744179
486,-0.041664100047084214,-4.166410004708421,1393.1663753920925,1335.1213521455227
487,-0.09090354618322163,-9.090354618322163,1393.1663753920925,1266.522611445726
488,-0.04923944613613758,-4.923944613613758,1393.1663753920925,1324.5676346922955
489,-0.04923944613613758,-4.923944613613758,1393.1663753920925,1324.5676346922955
490,-0.06439003716667441,-6.4390037166674405,1393.1663753920925,1303.4603407012346
491,-0.14772501414801636,-14.772501414801637,1393.1663753920925,1187.360852876755
492,-0.12499917817599575,-12.499917817599576,1393.1663753920925,1219.0217234056502
493,-0.10606091410093214,-10.606091410093214,1393.1663753920925,1245.4058761233248
494,-0.12121150513146899,-12.1211505131469,1393.1663753920925,1224.2985821322638
495,-0.12499917817599575,-12.499917817599576,1393.1663753920925,1219.0217234056502
496,-0.034088855105600585,-3.4088855105600584,1393.1663753920925,1345.6749286833567
497,-0.015150591030536993,-1.5150591030536993,1393.1663753920925,1372.0590814010313
498,-0.015150591030536993,-1.5150591030536993,1393.1663753920925,1372.0590814010313
499,-0.03787652815012718,-3.787652815012718,1393.1663753920925,1340.3980699567433
500,0.0,0.0,1414.2831107144934,1414.2831107144934
501,0.0,0.0,1430.1135459789411,1430.1135459789411
502,-0.02214531283147591,-2.2145312831475907,1430.1135459789411,1398.4432341187062
503,-0.07011265143383826,-7.011265143383826,1430.1135459789411,1329.8444934189092
504,-0.13653558338627106,-13.653558338627105,1430.1135459789411,1234.8521586700977
505,-0.1549844763965258,-15.498447639652579,1430.1135459789411,1208.4681468678161
506,-0.16236411242815496,-16.236411242815496,1430.1135459789411,1197.914429414589
507,-0.16605393044396946,-16.605393044396948,1430.1135459789411,1192.6375706879755
508,-0.15129475691512018,-15.129475691512017,1430.1135459789411,1213.7448646790367
509,-0.11070035400457144,-11.070035400457144,1430.1135459789411,1271.7994701723394
510,-0.11439017202038594,-11.439017202038594,1430.1135459789411,1266.522611445726
511,-0.10701053598875694,-10.701053598875694,1430.1135459789411,1277.0763288989529
512,-0.08118200694687289,-8.118200694687289,1430.1135459789411,1314.0140581544617
513,-0.05535347790498898,-5.535347790498898,1430.1135459789411,1350.9517874099704
514,-0.03321476687891973,-3.321476687891973,1430.1135459789411,1382.6126579388654
515,-0.04059430437613985,-4.059430437613985,1430.1135459789411,1372.0590814010313
516,-0.07380246944965292,-7.380246944965292,1430.1135459789411,1324.5676346922955
517,-0.11439017202038594,-11.439017202038594,1430.1135459789411,1266.522611445726
518,-0.11807999003620061,-11.807999003620061,1430.1135459789411,1261.2457527191123
519,-0.1586742944123403,-15.86742944123403,1430.1135459789411,1203.1912881412027
520,-0.11070035400457144,-11.070035400457144,1430.1135459789411,1271.7994701723394
521,-0.10701053598875694,-10.701053598875694,1430.1135459789411,1277.0763288989529
522,-0.1402253028676765,-14.022530286767651,1430.1135459789411,1229.5754408588773
523,-0.18819264147003886,-18.819264147003885,1430.1135459789411,1160.9767001590803
524,-0.15129475691512018,-15.129475691512017,1430.1135459789411,1213.7448646790367
525,-0.1402253028676765,-14.022530286767651,1430.1135459789411,1229.5754408588773
526,-0.09225136245990767,-9.225136245990766,1430.1135459789411,1298.183622890014
527,-0.09225136245990767,-9.225136245990766,1430.1135459789411,1298.183622890014
528,-0.02583513084729057,-2.583513084729057,1430.1135459789411,1393.1663753920925
529,0.0,0.0,1440.6672634321683,1440.6672634321683
530,-0.021976630029657794,-2.1976630029657795,1440.6672634321683,1409.00625198788
531,-0.014651054082242617,-1.4651054082242618,1440.6672634321683,1419.5599694411071
532,0.0,0.0,1577.8740452477089,1577.8740452477089
533,0.0,0.0,1577.8740452477089,1577.8740452477089
534,-0.05685845222716338,-5.685845222716338,1577.8740452477089,1488.158569225511
535,-0.020071508214246005,-2.0071508214246006,1577.8740452477089,1546.203733387474
536,0.0,0.0,1609.535056691997,1609.535056691997
537,0.0,0.0,1720.357826705256,1720.357826705256
538,0.0,0.0,1730.91140324309,1730.91140324309
539,-0.003048601284113556,-0.3048601284113556,1730.91140324309,1725.6345445164764
540,0.0,0.0,1762.5724146873783,1762.5724146873783
541,0.0,0.0,1810.063720480721,1810.063720480721
542,0.0,0.0,1883.9487612384712,1883.9487612384712
543,-0.014004708228014756,-1.4004708228014755,1883.9487612384712,1857.5646085207966
544,-0.05322288776554093,-5.322288776554093,1883.9487612384712,1783.6795677630462
545,-0.061625682783193574,-6.162568278319357,1883.9487612384712,1767.8491324985987
546,-0.05322288776554093,-5.322288776554093,1883.9487612384712,1783.6795677630462
547,0.0,0.0,1899.779196502919,1899.779196502919
548,0.0,0.0,1963.1010784761022,1963.1010784761022
549,-0.005376043836428269,-0.5376043836428269,1963.1010784761022,1952.547361022875
550,-0.02419205369985432,-2.419205369985432,1963.1010784761022,1915.6096317673664
551,-0.04300806356328037,-4.300806356328037,1963.1010784761022,1878.6719025118578
552,-0.05376007945410049,-5.3760079454100484,1963.1010784761022,1857.5646085207966
553,-0.02419205369985432,-2.419205369985432,1963.1010784761022,1915.6096317673664
554,0.0,0.0,1963.1010784761022,1963.1010784761022
555,0.0,0.0,1978.9315137405497,1978.9315137405497
556,0.0,0.0,2031.709260507239,2031.709260507239
557,-0.028574268288174613,-2.857426828817461,2031.709260507239,1973.6546550139362
558,-0.05194931840803574,-5.194931840803574,2031.709260507239,1926.1633492205935
559,-0.036365951661461726,-3.6365951661461726,2031.709260507239,1957.8242197494885
560,-0.028574268288174613,-2.857426828817461,2031.709260507239,1973.6546550139362
561,-0.05974100178132274,-5.974100178132273,2031.709260507239,1910.332913956146
562,-0.07272718697550143,-7.272718697550143,2031.709260507239,1883.9487612384712
563,-0.0909078046325213,-9.090780463252129,2031.709260507239,1847.0110319829625
564,-0.1194820729206959,-11.94820729206959,2031.709260507239,1788.9564264896599
565,-0.09350970253233873,-9.350970253233873,2031.709260507239,1841.724731925009
566,-0.10649588772651732,-10.649588772651732,2031.709260507239,1815.3405792073345
567,-0.1194820729206959,-11.94820729206959,2031.709260507239,1788.9564264896599
568,-0.1402599414881616,-14.02599414881616,2031.709260507239,1746.7418385075375
569,-0.12727375629398302,-12.727375629398303,2031.709260507239,1773.1259912252121
570,-0.12727375629398302,-12.727375629398303,2031.709260507239,1773.1259912252121
571,-0.1194820729206959,-11.94820729206959,2031.709260507239,1788.9564264896599
572,-0.10649588772651732,-10.649588772651732,2031.709260507239,1815.3405792073345
573,-0.08571337216968002,-8.571337216968002,2031.709260507239,1857.5646085207966
574,-0.07532443788594717,-7.532443788594717,2031.709260507239,1878.6719025118578
575,-0.1194820729206959,-11.94820729206959,2031.709260507239,1788.9564264896599
576,-0.10389863681607148,-10.389863681607148,2031.709260507239,1820.6174379339482
577,-0.10389863681607148,-10.389863681607148,2031.709260507239,1820.6174379339482
578,-0.11688482201025016,-11.688482201025016,2031.709260507239,1794.2332852162733
579,-0.0909078046325213,-9.090780463252129,2031.709260507239,1847.0110319829625
