Date,Close
3470,2.8644422510692316
3471,2.8796238139194177
3472,2.9251776919507835
3473,2.9251776919507835
3474,2.8948053767696043
3475,2.8948053767696043
3476,2.8998660779055645
3477,2.8442002573619325
3478,2.915056830236557
3479,2.94541995593693
3480,2.874563383062305
3481,2.7986552985325264
3482,2.763231741975041
3483,2.7429805587869356
3484,2.748040989644048
3485,2.748040989644048
3486,2.7429805587869356
3487,2.7429805587869356
3488,2.763231741975041
3489,2.727798995936749
3490,2.6822540371073433
3491,2.732859426793862
3492,3.0668816482192263
3493,2.935298823943856
3494,2.9960250753446016
3495,3.147850163606118
3496,3.208585604487669
3497,3.4110160824357045
3498,3.330047567048813
3499,3.330047567048813
3500,3.2187067364807427
3501,3.340168699041886
3502,3.340168699041886
3503,3.319917245574933
3504,3.45150034012915
3505,3.4211369441499304
3506,3.45150034012915
3507,3.5021146490176283
3508,3.4616212018433763
3509,3.4110160824357045
3510,3.4970542181605158
3511,3.4919935170245555
3512,3.3502895607561123
3513,3.3604106927491855
3514,3.2693121261672613
3515,3.299675251867634
3516,3.4211369441499304
3517,3.3705318247422587
3518,3.3452291298989993
3519,3.330047567048813
3520,3.4413792081360772
3521,3.3502895607561123
3522,3.31485681471782
3523,3.238949000466889
3524,3.238949000466889
3525,3.0871239122053726
3526,3.026388471323821
3527,2.9859042136303757
3528,3.0567607865050004
3529,3.0618212173621133
3530,3.0972450441984463
3531,3.0162673393307484
3532,2.9302383930867437
3533,2.9606015187871164
3534,3.011206908473635
3535,3.0385284641398336
3536,3.0385284641398336
3537,3.0385284641398336
3538,3.0385284641398336
3539,3.0385284641398336
3540,3.0385284641398336
3541,3.0385284641398336
3542,3.0385284641398336
3543,3.0385284641398336
3544,3.0385284641398336
3545,3.0385284641398336
3546,3.0385284641398336
3547,3.0385284641398336
3548,3.0385284641398336
3549,3.0385284641398336
3550,3.0385284641398336
3551,3.0354929711686647
3552,2.9970627916415804
3553,2.9490359046659624
3554,3.0258875424720824
3555,2.9874573629449976
3556,3.2276087273045952
3557,3.166370175564211
3558,3.357289838180976
3559,3.592638359938634
3560,3.4869706925500616
3561,3.4485492342710264
3562,3.419724483440525
3563,3.458154662967609
3564,3.506181549943227
3565,3.525392150829097
3566,3.2756356142802128
3567,3.2468193281904645
3568,3.1987926977221424
3569,3.149560739472015
3570,3.0354929711686647
3571,3.064309000751117
3572,3.0835196016369872
3573,3.1027304590301528
3574,3.0835196016369872
3575,3.1987926977221424
3576,3.11233563121944
3577,3.11233563121944
3578,3.1363490747072493
3579,3.2516221707924036
3580,3.352486995579037
3581,3.3620924242756196
3582,3.3620924242756196
3583,3.299657522508775
3584,3.2708327716782737
3585,3.3188683799019403
3586,3.26603018558363
3587,3.1507570894984753
3588,3.1363490747072493
3589,3.0883224442389263
3590,2.9970627916415804
3591,2.9394307324766755
3592,3.0354929711686647
3593,3.0739144294477
3594,3.0739144294477
3595,3.090031905303236
3596,3.090031905303236
3597,3.090031905303236
3598,3.090031905303236
3599,3.090031905303236
3600,3.090031905303236
3601,3.090031905303236
3602,3.090031905303236
3603,3.090031905303236
3604,3.090031905303236
3605,3.090031905303236
3606,3.090031905303236
3607,3.090031905303236
3608,3.090031905303236
3609,3.090031905303236
3610,3.090031905303236
3611,3.090031905303236
3612,3.090031905303236
3613,3.090031905303236
3614,3.090031905303236
3615,3.090031905303236
3616,3.090031905303236
3617,3.090031905303236
3618,3.090031905303236
3619,3.090031905303236
3620,3.090031905303236
3621,3.090031905303236
3622,3.090031905303236
3623,3.090031905303236
3624,3.090031905303236
3625,3.090031905303236
3626,3.090031905303236
3627,3.090031905303236
3628,3.090031905303236
3629,3.090031905303236
3630,3.090031905303236
3631,3.090031905303236
3632,3.090031905303236
3633,3.090031905303236
3634,3.090031905303236
3635,3.090031905303236
3636,3.090031905303236
3637,3.090031905303236
3638,3.090031905303236
3639,3.090031905303236
3640,3.0869449603428936
3641,3.144115757298422
3642,3.158406230408771
3643,3.125052973442054
3644,3.325137151600514
3645,3.325137151600514
3646,3.3346642184789768
3647,3.3537180978212118
3648,3.306083272258279
3649,3.258439542181213
3650,3.3632451646996744
3651,3.344191285357439
3652,3.3156103391367413
3653,3.306083272258279
3654,3.253676135949326
3655,3.201277649739817
3656,3.167933042872544
3657,3.2155681228501662
3658,3.21080471661828
3659,3.3156103391367413
3660,3.3537180978212118
3661,3.2870291385013544
3662,3.2727386653910053
3663,3.3156103391367413
3664,3.3668222352343276
3665,3.3537180978212118
3666,3.325137151600514
3667,3.325137151600514
3668,3.344191285357439
3669,3.382299298456599
3670,3.610964422835757
3671,3.7634048709171513
3672,3.744350991574916
3673,3.715770045354218
3674,3.6681349653765962
3675,3.534748396637437
3676,3.553802275979672
3677,3.6014373559572945
3678,3.539511802869323
3679,3.5776198159684833
3680,3.5442754635158993
3681,3.5823834766150595
3682,3.706242978475756
3683,3.706242978475756
3684,3.5919102890788324
3685,3.5823834766150595
3686,3.630018302177992
3687,3.715770045354218
3688,3.7348239246964536
3689,3.6681349653765962
3690,3.4680507872181354
3691,3.5871468828469455
3692,3.3346642184789768
3693,3.4585237203396733
3694,3.487104666560371
3695,3.4585237203396733
3696,3.5680927490900207
3697,3.4680507872181354
3698,3.4299427741189756
3699,3.3156103391367413
3700,3.382299298456599
3701,3.4299427741189756
3702,3.3727722315781365
3703,3.306083272258279
3704,3.2393856628389774
3705,3.2870291385013544
3706,3.2551811026390314
3707,3.2551811026390314
3708,3.2551811026390314
3709,3.2551811026390314
3710,3.2551811026390314
3711,3.2551811026390314
3712,3.2551811026390314
3713,3.2551811026390314
3714,3.2551811026390314
3715,3.2551811026390314
3716,3.2519291734655664
3717,3.180853505987579
3718,3.0534062618818107
3719,3.0534062618818107
3720,3.0534062618818107
3721,3.0534062618818107
3722,3.0534062618818107
3723,3.0534062618818107
3724,3.0534062618818107
3725,3.0534062618818107
3726,3.0534062618818107
3727,3.0534062618818107
3728,3.0534062618818107
3729,3.0534062618818107
3730,3.0534062618818107
3731,3.0534062618818107
3732,3.0534062618818107
3733,3.0534062618818107
3734,3.0534062618818107
3735,3.0534062618818107
3736,3.0534062618818107
3737,3.0534062618818107
3738,3.0534062618818107
3739,3.0534062618818107
3740,3.0534062618818107
3741,3.0534062618818107
3742,3.0534062618818107
3743,3.0534062618818107
3744,3.0534062618818107
3745,3.0534062618818107
3746,3.0534062618818107
3747,3.0534062618818107
3748,3.0534062618818107
3749,3.0534062618818107
3750,3.0534062618818107
3751,3.0534062618818107
3752,3.0534062618818107
3753,3.0534062618818107
3754,3.0534062618818107
3755,3.0534062618818107
3756,3.0534062618818107
3757,3.0534062618818107
3758,3.0534062618818107
3759,3.0534062618818107
3760,3.0534062618818107
3761,3.0534062618818107
3762,3.0534062618818107
3763,3.0534062618818107
3764,3.0534062618818107
3765,3.0534062618818107
3766,3.0534062618818107
3767,3.0534062618818107
3768,3.0534062618818107
3769,3.0534062618818107
3770,3.0534062618818107
3771,3.0534062618818107
3772,3.0534062618818107
3773,3.0534062618818107
3774,3.0534062618818107
3775,3.0534062618818107
3776,3.0503559059758345
3777,2.936322842324072
3778,2.936322842324072
3779,2.936322842324072
3780,3.0551070933165994
3781,2.9933436878748405
3782,3.040854038791351
3783,2.9838329394920593
3784,2.8983146123405685
3785,2.860306382357065
3786,3.002845808807847
3787,3.002845808807847
3788,2.945824709508556
3789,2.9315716549833075
3790,2.9933436878748405
3791,2.936322842324072
3792,2.888812491407562
3793,2.9173186004580587
3794,2.907816733273575
3795,2.6770703483745315
3796,2.6770703483745315
3797,2.6770703483745315
3798,2.6770703483745315
3799,2.6770703483745315
3800,2.6770703483745315
3801,2.6770703483745315
3802,2.6770703483745315
3803,2.6770703483745315
3804,2.6770703483745315
3805,2.6770703483745315
3806,2.6770703483745315
3807,2.6770703483745315
3808,2.6770703483745315
3809,2.6770703483745315
3810,2.6770703483745315
3811,2.6770703483745315
3812,2.6770703483745315
3813,2.6770703483745315
3814,2.6770703483745315
3815,2.6770703483745315
3816,2.6770703483745315
3817,2.6770703483745315
3818,2.6770703483745315
3819,2.6770703483745315
3820,2.6770703483745315
3821,2.6770703483745315
3822,2.6770703483745315
3823,2.6770703483745315
3824,2.6770703483745315
3825,2.6770703483745315
3826,2.6770703483745315
3827,2.6770703483745315
3828,2.6770703483745315
3829,2.6770703483745315
3830,2.6770703483745315
3831,2.6770703483745315
3832,2.6770703483745315
3833,2.6770703483745315
3834,2.6770703483745315
3835,2.6770703483745315
3836,2.6770703483745315
3837,2.6770703483745315
3838,2.6770703483745315
3839,2.6770703483745315
3840,2.6770703483745315
3841,2.6770703483745315
3842,2.6770703483745315
3843,2.6770703483745315
3844,2.6770703483745315
3845,2.6770703483745315
3846,2.6770703483745315
3847,2.6770703483745315
3848,2.6770703483745315
3849,2.6770703483745315
3850,2.6770703483745315
3851,2.6770703483745315
3852,2.6770703483745315
3853,2.6770703483745315
3854,2.6770703483745315
3855,2.6770703483745315
3856,2.6770703483745315
3857,2.6770703483745315
3858,2.6770703483745315
3859,2.6770703483745315
3860,2.6770703483745315
3861,2.6770703483745315
3862,2.6770703483745315
3863,2.6770703483745315
3864,2.6770703483745315
3865,2.6770703483745315
3866,2.6770703483745315
3867,2.6770703483745315
3868,2.6770703483745315
3869,2.6770703483745315
3870,2.6770703483745315
3871,2.6770703483745315
3872,2.6770703483745315
3873,2.6770703483745315
3874,2.6770703483745315
3875,2.6770703483745315
3876,2.6770703483745315
3877,2.6770703483745315
3878,2.6770703483745315
3879,2.6770703483745315
3880,2.6770703483745315
3881,2.6770703483745315
3882,2.6770703483745315
3883,2.6770703483745315
3884,2.6770703483745315
3885,2.6770703483745315
3886,2.6770703483745315
3887,2.6770703483745315
3888,2.6770703483745315
3889,2.6770703483745315
3890,2.6770703483745315
3891,2.6770703483745315
3892,2.6770703483745315
3893,2.6770703483745315
3894,2.6770703483745315
3895,2.6770703483745315
3896,2.6770703483745315
3897,2.6770703483745315
3898,2.6770703483745315
3899,2.6770703483745315
3900,2.6770703483745315
3901,2.6743959524221097
3902,2.704647218896313
3903,2.6259937321791873
3904,2.523128148569463
3905,2.541278940768018
3906,2.5896811610109403
3907,2.553379415043667
3908,2.4057537671848133
3909,2.4057537671848133
3910,2.4057537671848133
3911,2.4057537671848133
3912,2.4057537671848133
3913,2.4057537671848133
3914,2.4057537671848133
3915,2.4057537671848133
3916,2.4057537671848133
3917,2.4057537671848133
3918,2.4057537671848133
3919,2.4057537671848133
3920,2.4057537671848133
3921,2.4057537671848133
3922,2.4057537671848133
3923,2.4057537671848133
3924,2.4057537671848133
3925,2.4057537671848133
3926,2.4057537671848133
3927,2.4057537671848133
3928,2.4057537671848133
3929,2.4057537671848133
3930,2.4057537671848133
3931,2.4057537671848133
3932,2.4057537671848133
3933,2.4057537671848133
3934,2.4057537671848133
3935,2.4057537671848133
3936,2.4057537671848133
3937,2.4057537671848133
3938,2.4057537671848133
3939,2.4057537671848133
3940,2.4057537671848133
3941,2.4057537671848133
3942,2.4057537671848133
3943,2.4057537671848133
3944,2.4057537671848133
3945,2.4057537671848133
3946,2.4057537671848133
3947,2.4057537671848133
3948,2.4057537671848133
3949,2.4057537671848133
3950,2.4057537671848133
3951,2.4057537671848133
3952,2.4057537671848133
3953,2.4057537671848133
3954,2.4057537671848133
3955,2.4057537671848133
3956,2.4057537671848133
3957,2.4057537671848133
3958,2.4057537671848133
3959,2.4057537671848133
3960,2.4057537671848133
3961,2.4057537671848133
3962,2.4057537671848133
3963,2.4057537671848133
3964,2.4057537671848133
3965,2.4057537671848133
3966,2.4033504167680455
3967,2.352218464585839
3968,2.377784440676942
3969,2.4417109019538312
3970,2.467276878044934
3971,2.542382511987268
3972,2.543974635636035
3973,2.5056257568404843
3974,2.4800597807493814
3975,2.467276878044934
3976,2.467276878044934
3977,2.3394353911991823
3978,2.352218464585839
3979,2.249954560221426
3980,2.198811172331193
3981,2.160462122853434
3982,2.083764365262333
3983,2.145531540928838
3984,2.145531540928838
3985,2.145531540928838
3986,2.143388152776062
3987,2.1319877810858316
3988,2.0863865987650967
3989,2.0407855686644556
3990,2.0521857881345924
3991,2.0407855686644556
3992,2.0407855686644556
3993,2.0350853828193403
3994,2.0216613261179806
3995,2.019641684433547
3996,1.9376311264696502
3997,1.835108587032626
3998,1.870988231806617
3999,1.8966164712858338
4000,1.906867876580608
4001,1.886365202869919
4002,1.9837620396595559
4003,1.9888877423069429
4004,2.0708984371496997
4005,2.0708984371496997
4006,2.111912955454656
4007,2.1631695712919496
4008,2.1785466792341106
4009,2.1016616870387415
4010,2.0401443581442362
4011,2.029893089728321
4012,2.029893089728321
4013,2.009390416017632
4014,2.009390416017632
4015,1.906867876580608
4016,1.8761137975751447
4017,1.886365202869919
4018,1.9888877423069429
4019,1.9991391476017173
4020,2.091410281743967
4021,2.091410281743967
4022,2.1221643607494305
4023,2.1529183028760346
4024,2.132415629165345
4025,2.0708984371496997
4026,2.0965359843913545
4027,2.1016616870387415
4028,2.05039576343901
4029,2.029893089728321
4030,2.0401443581442362
4031,2.05039576343901
4032,2.009390416017632
4033,2.0708984371496997
4034,2.05039576343901
4035,1.9888877423069429
4036,2.009390416017632
4037,1.9786364738910283
4038,2.060647031854925
4039,2.060647031854925
4040,2.05039576343901
4041,2.05039576343901
4042,2.060647031854925
4043,2.05039576343901
4044,2.009390416017632
4045,1.968385068596254
4046,1.9581338001803392
4047,1.906867876580608
4048,1.8556112607433148
4049,1.8435144955930922
4050,1.8435144955930922
4051,1.8435144955930922
4052,1.8435144955930922
4053,1.8435144955930922
4054,1.8435144955930922
4055,1.8435144955930922
4056,1.8435144955930922
4057,1.8435144955930922
4058,1.8435144955930922
4059,1.8435144955930922
4060,1.8435144955930922
4061,1.8435144955930922
4062,1.8435144955930922
4063,1.8435144955930922
4064,1.8435144955930922
4065,1.8435144955930922
4066,1.8435144955930922
4067,1.8435144955930922
4068,1.8435144955930922
4069,1.8435144955930922
4070,1.8435144955930922
4071,1.8435144955930922
4072,1.8435144955930922
4073,1.8435144955930922
4074,1.8435144955930922
4075,1.8435144955930922
4076,1.8435144955930922
4077,1.8435144955930922
4078,1.8435144955930922
4079,1.8435144955930922
4080,1.8435144955930922
4081,1.8435144955930922
4082,1.8435144955930922
4083,1.8435144955930922
4084,1.8435144955930922
4085,1.8435144955930922
4086,1.8435144955930922
4087,1.8435144955930922
4088,1.8435144955930922
4089,1.8435144955930922
4090,1.8435144955930922
4091,1.8435144955930922
4092,1.8435144955930922
4093,1.8435144955930922
4094,1.8435144955930922
4095,1.8435144955930922
4096,1.8435144955930922
4097,1.8435144955930922
4098,1.8435144955930922
4099,1.8435144955930922
4100,1.8435144955930922
4101,1.8435144955930922
4102,1.8435144955930922
4103,1.8435144955930922
4104,1.8435144955930922
4105,1.8435144955930922
4106,1.8435144955930922
4107,1.8435144955930922
4108,1.8435144955930922
4109,1.8435144955930922
4110,1.8435144955930922
4111,1.8435144955930922
4112,1.8435144955930922
4113,1.8435144955930922
4114,1.8435144955930922
4115,1.8435144955930922
4116,1.8435144955930922
4117,1.8435144955930922
4118,1.8435144955930922
4119,1.8435144955930922
4120,1.8435144955930922
4121,1.8435144955930922
4122,1.8435144955930922
4123,1.8435144955930922
4124,1.8416728227703223
4125,1.80625835051425
4126,1.7944534213476742
4127,1.782648649802926
4128,1.7236137585512434
4129,1.77084372063635
4130,1.741331555341738
4131,1.753136484508314
4132,1.7944534213476742
4133,1.7354292483802776
4134,1.7000040578399194
4135,1.7472340199250258
4136,1.7118088293846674
4137,1.6881991286733435
4138,1.652784656417271
4139,1.6645894279620193
4140,1.6704918925453074
4141,1.6055652549946229
4142,1.6039596897396282
4143,1.6039596897396282
4144,1.6039596897396282
4145,1.6039596897396282
4146,1.6039596897396282
4147,1.6039596897396282
4148,1.6039596897396282
4149,1.6039596897396282
4150,1.6039596897396282
4151,1.6039596897396282
4152,1.6039596897396282
4153,1.6039596897396282
4154,1.6039596897396282
4155,1.6039596897396282
4156,1.6039596897396282
4157,1.6039596897396282
4158,1.6039596897396282
4159,1.6039596897396282
4160,1.6039596897396282
4161,1.6039596897396282
4162,1.6039596897396282
4163,1.6039596897396282
4164,1.6039596897396282
4165,1.6039596897396282
4166,1.6039596897396282
