Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
XLU,true,95,101,false,75,65.33333333333333,1.852934354859996,0.0113464447806354,1.360467414051955,1.1464613039763665,0.23827534039334342,0.47655068078668683,0.3241658361772813,0.5296967628118275,0,0,6610,6611 days 00:00:00,1000.0,2430.934430855673,143.0934430855673,164.58249779007096,100.0,220.1998126621018,36.700481571917464,1309 days 00:00:00,75,0,0.0,26.26752795994478,-14.419688616824686,4.336020508614483,-4.247305725700501,62 days 12:44:04.897959184,40 days 22:09:13.846153846,19.079125744742317,0.37817995007738975,0.13696030830051026,1.0745956475549734,-0.0176876778502153,25.52610522235478,0.9576428425615138,0.49739524348810865,-0.013514462671142077,None,None,0.00017227508898026372,0.04341332242302646,1.4309344308556762,0.03443930907264803,0.1381562973212014,-0.13056707118343466,9574.007936507936,0.08942485736649818,55 days 00:57:36
XLU,true,54,112,true,36,62.857142857142854,2.2899244169122563,0.00529500756429652,2.6117409495664754,1.0270891374699622,0.11437216338880485,0.22556732223903178,0.29871046261304923,0.4875966140997721,0,0,6610,6611 days 00:00:00,1000.0,2205.9971810081247,120.59971810081247,164.58249779007096,100.0,120.84562689854218,42.31839343530678,1478 days 00:00:00,35,1,-2.2059971810076604,28.38397939498181,-15.054728338810433,6.605453528772733,-4.146849569090267,159 days 07:38:10.909090908,46 days 11:04:36.923076923,34.5200908054038,0.3516132361790849,0.1055094978326911,1.069179144797888,-0.17285195768119221,27.25362111491787,0.9422110574514172,0.4923250564334085,-0.013279754198959801,None,None,0.00015538623192172917,0.03915733044427575,1.205997181008132,0.03061778453993691,0.1340275326282305,-0.26723849911039516,9574.007936507936,0.08930687931484563,117 days 09:35:59.999999999
XLU,true,99,108,false,56,58.92857142857143,1.861228652564015,0.008472012102874432,1.9565678765287529,1.1892934228301502,0.17791225416036308,0.35582450832072615,0.3480974013309854,0.5564331980196975,0,0,6610,6611 days 00:00:00,1000.0,2575.4792171055724,157.54792171055726,164.58249779007096,100.0,179.44351061433161,36.700481571917464,1120 days 00:00:00,56,0,0.0,25.002859343436267,-12.660390558730276,6.561075463887548,-4.6498995314208225,83 days 20:21:49.090909091,59 days 18:46:57.391304348,28.133557448313773,0.3985792505348373,0.14610085040075804,1.0782325831802935,-0.1266374670371662,24.750025602903882,0.9391998876033939,0.5048941497837468,-0.013514462671142135,None,None,0.00018065496953257752,0.04552505232220953,1.5754792171055776,0.03671935185842101,0.13746176921493333,-0.042741945066883565,9574.007936507936,0.08892456399818831,73 days 23:08:34.285714285
XLU,true,92,107,false,46,58.69565217391305,2.048434217264127,0.006959152798789713,2.2403454064179416,1.114189095105626,0.14614220877458398,0.29228441754916795,0.32740902611191103,0.5385434217775876,0,0,6610,6611 days 00:00:00,1000.0,2464.0559699937417,146.40559699937415,164.58249779007096,100.0,140.5351400165886,36.70048157191747,1301 days 00:00:00,46,0,0.0,25.8073500695849,-12.526395280749355,7.1278411534303325,-4.705043286704931,107 days 03:33:20,64 days 18:56:50.526315789,31.827303695516147,0.38402090604976047,0.13909930651193397,1.0759173388266567,-0.002169873958858082,26.10786351822798,0.947259035416075,0.49570135746606325,-0.013331138246230502,None,None,0.00017385039215904048,0.0438102988240782,1.4640559699937543,0.03497306868596195,0.13729904274950278,-0.11044248954030271,9574.007936507936,0.08864077379293105,89 days 15:39:07.826086956
XLU,true,110,111,false,169,57.396449704142015,1.64929668878008,0.02556732223903177,0.6929731034145795,0.6520359979747232,0.5369137670196672,1.0738275340393344,0.37206679939763126,0.6052232776981186,0,0,6610,6611 days 00:00:00,1000.0,2800.9910444602287,180.0991044460229,164.58249779007096,100.0,591.1473886086891,38.5110425532705,3906 days 00:00:00,169,0,0.0,25.52941010315602,-10.424706566026325,2.822541668690535,-2.1760289914710835,25 days 16:49:29.072164948,22 days 12:00:00,10.656751742368222,0.43012918455198673,0.15194036968170882,1.0844418031989558,-0.05040227308015091,25.959202105829924,1.0050803803284853,0.49875311720698245,-0.013258692129118732,None,None,0.00019233528025282883,0.04846849062371286,1.8009910444602246,0.040041710435755995,0.13561469342249913,0.09427859501648679,9574.007936507936,0.08855413270307957,24 days 08:05:40.828402366
XLU,true,94,105,false,51,58.82352941176471,1.9842357438230944,0.0077155824508320725,2.0574653418396203,1.1369305628143047,0.16202723146747353,0.32405446293494705,0.33336541317855267,0.543289356259217,0,0,6610,6611 days 00:00:00,1000.0,2495.529573889135,149.5529573889135,164.58249779007096,100.0,155.73655518113517,36.700481571917464,1161 days 00:00:00,51,0,0.0,25.042056085567694,-14.034808411523345,6.728743268114469,-4.615788838553022,98 days 15:12:00.000000001,55 days 10:17:08.571428572,29.324109291943834,0.3873148082713972,0.1411068569170291,1.0765421133194364,-0.0007381598013980596,25.69486353196433,0.9455914325648629,0.4970561594202898,-0.013453137408153012,None,None,0.0001760901769360853,0.044374724587893495,1.4955295738891312,0.035473914915722826,0.1378852245455789,-0.09131919008987212,9574.007936507936,0.08844205085167418,80 days 20:14:07.058823530
XLU,true,88,109,false,42,59.523809523809526,2.1674256544809762,0.006354009077155824,2.347288741206336,1.080902901642262,0.1334341906202723,0.2668683812405446,0.3132085733349453,0.5189238938060665,0,0,6610,6611 days 00:00:00,1000.0,2370.556787501502,137.0556787501502,164.58249779007096,100.0,120.47285666388844,36.700481571917464,1896 days 00:00:00,42,0,0.0,25.052943753076907,-10.826200844280558,7.2531143918970695,-4.867160745103566,125 days 00:57:36,58 days 22:35:17.647058823,32.63230446432151,0.3703183543056164,0.1329892680804372,1.0732308835185698,0.00033258782852835163,25.827545976995914,0.9393823345499367,0.49773448119619385,-0.013403060042249726,None,None,0.00016828161316576496,0.042406966517772766,1.3705567875015174,0.033448059205768876,0.13781869440431885,-0.16725240781697145,9574.007936507936,0.08802013928854613,98 days 06:51:25.714285713
XLU,true,100,118,false,43,55.81395348837209,2.0926856965857996,0.006505295007564297,2.468251154959378,1.091140683717537,0.13661119515885023,0.27322239031770046,0.3371907402312131,0.5413601077859235,0,0,6610,6611 days 00:00:00,1000.0,2463.1947308645053,146.31947308645053,164.58249779007096,100.0,136.1594409903734,38.31689152139178,4268 days 00:00:00,43,0,0.0,28.273921107144346,-11.191306204815493,7.711183258812373,-4.154399923591773,112 days 00:00:00,78 days 01:15:47.368421053,34.02778443870946,0.38770886851233527,0.1331784167202206,1.075421953266146,-0.09789954280943311,26.077180302497325,0.940449967228694,0.5066089334548769,-0.013301912702765595,None,None,0.00017256699813553397,0.04348688353015456,1.4631947308645108,0.03495927727714454,0.1349891031143017,-0.110965776731104,9574.007936507936,0.08783679725801657,97 days 00:00:00
XLU,true,100,116,false,42,54.761904761904766,2.0156017317012873,0.006354009077155824,2.625480180597656,1.11228668546226,0.1334341906202723,0.2668683812405446,0.35032882288761463,0.5544283196096951,0,0,6610,6611 days 00:00:00,1000.0,2536.307418494805,153.6307418494805,164.58249779007096,100.0,132.75509466093484,36.756672476662224,3742 days 00:00:00,42,0,0.0,27.743048583273016,-12.202725549595224,8.674677697031985,-4.697232602454428,115 days 05:13:02.608695652,79 days 18:56:50.526315789,36.57874805940014,0.39586200136889743,0.14345296430357019,1.0772569265830714,-0.05200137985324553,25.64434384432421,0.9436926097163697,0.5048941497837468,-0.013403060042249802,None,None,0.00017753455590297401,0.04473870808754945,1.536307418494788,0.03611386178708775,0.1360146801960909,-0.06654265239405768,9574.007936507936,0.08780748945048833,99 days 04:34:17.142857143
XLU,true,98,118,false,39,56.41025641025641,2.203061839183418,0.005900151285930409,2.6400734176381553,1.0698400292510486,0.12390317700453858,0.24780635400907716,0.3271134839705975,0.5222491685620881,0,0,6610,6611 days 00:00:00,1000.0,2388.206791387187,138.82067913871867,164.58249779007096,100.0,117.78820677976574,38.00401063733396,3997 days 00:00:00,39,0,0.0,29.785963972609196,-12.418156762556118,7.952727125331268,-4.235125498199992,119 days 04:21:49.090909092,91 days 09:52:56.470588235,35.595045933004805,0.3730336189885943,0.1295582481668832,1.0729831105629306,-0.018772382403896445,25.664036808441494,0.9387998875595601,0.5066089334548769,-0.013483742493049549,None,None,0.00016932122625861314,0.04266894901717051,1.3882067913871836,0.03374031700035296,0.13766075087392188,-0.1565283003798625,9574.007936507936,0.0877446217501056,107 days 01:50:46.153846154
XLU,true,87,109,false,42,59.523809523809526,2.204333328318091,0.006354009077155824,2.3090495139537897,1.0632941213638742,0.1334341906202723,0.2668683812405446,0.3081061529965571,0.5165479796628765,0,0,6610,6611 days 00:00:00,1000.0,2356.6235467408287,135.66235467408288,164.58249779007096,100.0,122.10089339560174,36.70048157191748,1308 days 00:00:00,42,0,0.0,24.57646982970168,-10.443063743912226,7.075022080458196,-4.699733672082101,125 days 00:00:00,58 days 22:35:17.647058823,32.30056063668641,0.3685443555323851,0.13205931644060095,1.0728464689145758,0.00487835827672867,25.90815885556816,0.9422263105925551,0.49637845178813933,-0.013374816298897509,None,None,0.00016731800982454985,0.04216413847578656,1.3566235467408312,0.03321586334745774,0.13768912140110023,-0.17571821733363435,9574.007936507936,0.08765745109946033,98 days 06:17:08.571428571
XLU,true,95,110,false,46,58.69565217391305,2.009982762237677,0.006959152798789713,2.255169798365596,1.1215616974741407,0.14614220877458398,0.29228441754916795,0.32957549549488135,0.5370056651380786,0,0,6610,6611 days 00:00:00,1000.0,2471.4832145493306,147.14832145493307,164.58249779007096,100.0,138.95431040900758,36.70048157191747,1915 days 00:00:00,46,0,0.0,25.551112413579453,-12.359835621394788,7.2878691549034365,-4.896560866188179,104 days 12:26:40,69 days 11:22:06.315789474,31.988765533681093,0.38354857444774554,0.139575229733236,1.075654570447906,-0.010612505501215822,25.49599752400136,0.9338527038245249,0.5038671519563238,-0.013570552489713521,None,None,0.00017481854915281074,0.04405427438650831,1.471483214549338,0.03509181244370185,0.13823367094403838,-0.10592971044451892,9574.007936507936,0.0873024149604189,90 days 01:02:36.521739131
XLU,true,94,104,true,54,60.37735849056604,1.9876335560485971,0.008018154311649017,1.8976865870127941,1.118547997502476,0.17155824508320727,0.3399394856278366,0.32556378058585606,0.5269753036974213,0,0,6610,6611 days 00:00:00,1000.0,2408.2281502518363,140.82281502518364,164.58249779007096,100.0,162.66930192349795,36.700481571917464,1300 days 00:00:00,53,1,-2.408228150251489,25.042056085567676,-13.723762609234228,5.971309156485155,-4.309738280754613,92 days 11:15:00,55 days 06:51:25.714285714,26.615780724567703,0.375939004878088,0.13547796313558327,1.0743078817294214,-0.0037647851654109,25.91285515828656,0.9477455833339015,0.4953630400361908,-0.013415917778609726,None,None,0.00017053483099686942,0.04297477741121109,1.408228150251853,0.03406933635996712,0.13757591510665604,-0.14436336234970365,9574.007936507936,0.08676783724697569,77 days 17:39:37.358490565
XLU,true,102,112,false,51,56.86274509803921,2.0243594245626007,0.0077155824508320725,2.0620996183323212,1.1015083612384842,0.16202723146747353,0.32405446293494705,0.33411629216851985,0.543475935009546,0,0,6610,6611 days 00:00:00,1000.0,2480.394791984314,148.0394791984314,164.58249779007096,100.0,151.87902577446894,36.70048157191746,3189 days 00:00:00,51,0,0.0,24.91474378179203,-14.156974730724373,6.827725294172918,-4.219861499821191,86 days 13:14:28.965517241,74 days 19:38:10.909090909,29.027348862437492,0.3876624499147175,0.14014448597274035,1.0757230780227707,-0.04035039742889544,25.37252192245883,0.9486806692608057,0.5021586003181094,-0.01348374249304954,None,None,0.00017438179781778407,0.04394421305008159,1.4803947919843203,0.03523383494665233,0.13642504865767943,-0.10051505362824542,9574.007936507936,0.08659377382023499,81 days 11:45:52.941176469
XLU,true,95,111,false,45,57.77777777777777,2.0178758088748787,0.00680786686838124,2.3189228290873216,1.1105543112225154,0.14296520423600606,0.2859304084720121,0.3315252758680059,0.5378485257082548,0,0,6610,6611 days 00:00:00,1000.0,2475.3263342641526,147.53263342641526,164.58249779007096,100.0,136.266998340207,36.700481571917464,1914 days 00:00:00,45,0,0.0,25.551112413579453,-13.489001336172004,7.583308721963709,-4.884973655901416,108 days 17:32:18.461538462,69 days 10:06:18.947368421,32.785029650314485,0.3840176743868857,0.13982095904747632,1.0756853686641368,-0.00785994280677926,25.469114827601004,0.933522169287235,0.504551661356395,-0.013584718166045676,None,None,0.00017506875348086685,0.04411732587717845,1.4753263342641398,0.03515311998845161,0.13826241200174638,-0.10359463851012411,9574.007936507936,0.08652843753636144,92 days 03:12:00
XLU,true,99,116,false,41,56.09756097560976,2.0060186272046074,0.006202723146747352,2.627676755375653,1.1132172660460495,0.1302571860816944,0.2605143721633888,0.34227378008750936,0.5432940714233951,0,0,6610,6611 days 00:00:00,1000.0,2479.5510290050797,147.955102900508,164.58249779007096,100.0,129.21262337809137,36.996352488343206,3744 days 00:00:00,41,0,0.0,27.78422821818988,-12.890004631061124,8.507590293460593,-4.885546098843994,116 days 05:13:02.608695652,83 days 00:00:00,36.08661046353855,0.3882394588654601,0.13897032366082948,1.075745183801747,-0.05602843310671111,25.648477492741016,0.9409740431542105,0.5052367941712204,-0.013453137408153067,None,None,0.00017410854667714612,0.043875353762640824,1.479551029005068,0.0352204090729038,0.13600883480884401,-0.10102772234488516,9574.007936507936,0.08634188280003341,101 days 15:13:10.243902439
XLU,true,109,118,false,53,58.490566037735846,1.9357117320427766,0.008018154311649017,1.9989421280513402,1.1414110511989601,0.16838124054462936,0.3367624810892587,0.336584355298206,0.5395224526887493,0,0,6610,6611 days 00:00:00,1000.0,2445.8350613502407,144.58350613502407,164.58249779007096,100.0,168.93552015649934,39.28159142904254,4268 days 00:00:00,53,0,0.0,27.935273875905065,-14.301784575416551,6.404032844322282,-4.208231153966805,91 days 03:05:48.387096774,61 days 07:38:10.909090909,27.279906817929056,0.3849380723222217,0.12886315792727393,1.074805805751079,-0.047944921527796266,26.054836918111143,0.9521509257984303,0.504551661356395,-0.01330191270276548,None,None,0.00017159912680473485,0.04324297995479318,1.4458350613502509,0.03468029559000829,0.1351981998496415,-0.12151347757861897,9574.007936507936,0.08587974281138464,78 days 18:06:47.547169810
XLU,true,74,102,false,42,59.523809523809526,2.3856217962343993,0.006354009077155824,2.1854028711416555,1.0063560835981098,0.1334341906202723,0.2668683812405446,0.2916074632900061,0.49264601516330214,0,0,6610,6611 days 00:00:00,1000.0,2237.0889204625983,123.70889204625985,164.58249779007096,100.0,122.11571796556585,36.700481571917464,1739 days 00:00:00,42,0,0.0,26.15969525955535,-9.317181762200724,6.243285742330048,-3.78207193942951,133 days 06:43:12,45 days 22:35:17.647058823,29.454498106252352,0.3517321393098663,0.1238606634962901,1.0693236585631813,0.0008901845191107079,26.050281602720588,0.9461477805001446,0.4916516245487364,-0.013500323199614285,None,None,0.000159229775986187,0.04012590354851912,1.237088920462591,0.031167761179892395,0.13729633149435955,-0.24834721973867724,9574.007936507936,0.08563193065403144,97 days 22:17:08.571428571
XLU,true,48,118,false,34,61.76470588235294,2.2109773529744614,0.005143721633888048,2.7438382118319353,1.0482078562054584,0.10801815431164902,0.21603630862329803,0.2963843393718611,0.498047703821449,0,0,6610,6611 days 00:00:00,1000.0,2244.5315537157653,124.45315537157653,164.58249779007096,100.0,113.52345004851917,40.22366952899305,1489 days 00:00:00,34,0,0.0,28.554719763686975,-15.579500435251681,7.21545656235539,-4.479545277475184,156 days 12:34:17.142857142,63 days 22:09:13.846153846,36.603869226934265,0.35811566125115546,0.11348838178068238,1.0702742597355996,-0.1189305142063366,27.26210718009984,0.940588535533527,0.4943490054249547,-0.013299938932534998,None,None,0.0001577776336185627,0.0397599636718778,1.244531553715754,0.031298321781054295,0.13361918749662996,-0.24382509050069467,9574.007936507936,0.08547544316781949,121 days 02:49:24.705882352
XLU,true,84,105,false,45,57.77777777777777,2.139745682213769,0.00680786686838124,2.217692899045772,1.0620743299906072,0.14296520423600606,0.2859304084720121,0.3170529182448192,0.5222027552295708,0,0,6610,6611 days 00:00:00,1000.0,2377.741063496616,137.7741063496616,164.58249779007096,100.0,126.00790670765771,36.70048157191746,1783 days 00:00:00,45,0,0.0,26.267527959944776,-10.354469908628376,7.304164598972865,-4.742742058749196,122 days 06:27:41.538461538,49 days 00:00:00,30.616468077702564,0.3717628431118156,0.13346675499391805,1.0735315329764759,0.02267713397211894,25.98414200735182,0.9503070686770638,0.4913151364764267,-0.013403060042249764,None,None,0.00016857082182423632,0.04247984709970755,1.3777410634966052,0.033567271890023065,0.13751913308591449,-0.16288725593777373,9574.007936507936,0.08519632716681715,91 days 07:59:59.999999999
