Date,Drawdown,Drawdown_Pct,Peak_Value,Current_Value
2016-01-06,-0.03153594073888591,-3.153594073888591,1173.680389134407,1136.6672739362718
2016-01-07,-0.00687591111582298,-0.687591111582298,1173.680389134407,1165.6102671003343
2016-01-08,-0.010980941078550554,-1.0980941078550555,1173.680389134407,1160.7922739362718
2016-01-11,-0.015072346198360464,-1.5072346198360465,1173.680389134407,1155.9902719831468
2016-01-12,-0.025925391635364992,-2.5925391635364994,1173.680389134407,1143.25226539135
2016-01-13,-0.02875324858421322,-2.875324858421322,1173.680389134407,1139.9332651472093
2016-01-14,-0.030512673433195484,-3.0512673433195485,1173.680389134407,1137.868262705803
2016-01-15,-0.08672474506214414,-8.672474506214414,1173.680389134407,1071.8932566022875
2016-01-19,-0.07357138208516564,-7.357138208516564,1173.680389134407,1087.3311007795337
2016-01-20,-0.07392942675803978,-7.392942675803978,1173.680389134407,1086.9108707685473
2016-01-21,-0.08243518324068852,-8.243518324068852,1173.680389134407,1076.9278311901096
2016-01-22,-0.10644809290187918,-10.644809290187919,1173.680389134407,1048.744350034714
2016-01-25,-0.10679145714453037,-10.679145714453037,1173.680389134407,1048.3413501567843
2016-01-26,-0.10668325063770173,-10.668325063770173,1173.680389134407,1048.4683500118258
2016-01-27,-0.10708881235327608,-10.708881235327608,1173.680389134407,1047.9923501796725
2016-01-28,-0.10496983726027574,-10.496983726027574,1173.680389134407,1050.4793496913912
2016-01-29,-0.10452252671185851,-10.452252671185851,1173.680389134407,1051.0043493099215
2016-02-01,-0.10445180883681018,-10.445180883681019,1173.680389134407,1051.087349493027
2016-02-02,-0.10457535222997415,-10.457535222997414,1173.680389134407,1050.9423490352633
2016-02-03,-0.10461028376605659,-10.46102837660566,1173.680389134407,1050.901350576401
2016-02-04,-0.10492041957799005,-10.492041957799005,1173.680389134407,1050.5373502559664
2016-02-05,-0.10590335027945683,-10.590335027945683,1173.680389134407,1049.3837037677768
2016-02-08,-0.10590335027945683,-10.590335027945683,1173.680389134407,1049.3837037677768
2016-02-09,-0.10590335027945683,-10.590335027945683,1173.680389134407,1049.3837037677768
2016-02-10,-0.10590335027945683,-10.590335027945683,1173.680389134407,1049.3837037677768
2016-02-11,-0.10590335027945683,-10.590335027945683,1173.680389134407,1049.3837037677768
2016-02-12,-0.10590335027945683,-10.590335027945683,1173.680389134407,1049.3837037677768
2016-02-16,-0.1062505385006832,-10.62505385006832,1173.680389134407,1048.976215761185
2016-02-17,-0.09872380084980101,-9.872380084980101,1173.680389134407,1057.810200136185
2016-02-18,-0.09356822789393905,-9.356822789393906,1173.680389134407,1063.8611950092318
2016-02-19,-0.09492122159855869,-9.49212215985587,1173.680389134407,1062.2732128314974
2016-02-22,-0.08048158169778899,-8.0481581697789,1173.680389134407,1079.2207350091935
2016-02-23,-0.09514740876721868,-9.514740876721868,1173.680389134407,1062.0077413873673
2016-02-24,-0.09121278197169264,-9.121278197169264,1173.680389134407,1066.625735695839
2016-02-25,-0.09142917873434452,-9.14291787343445,1173.680389134407,1066.3717550592423
2016-02-26,-0.08491036662751579,-8.49103666275158,1173.680389134407,1074.0227569894791
2016-02-29,-0.07998910879284701,-7.9989108792847015,1173.680389134407,1079.798740799904
2016-03-01,-0.08120239097904172,-8.120239097904172,1173.680389134407,1078.374735291481
2016-03-02,-0.0910423552405333,-9.10423552405333,1173.680389134407,1066.825762207985
2016-03-03,-0.09281797746658621,-9.28179774665862,1173.680389134407,1064.7417492227555
2016-03-04,-0.10209819047337797,-10.209819047337797,1173.680389134407,1053.849745209694
2016-03-07,-0.09923623729012426,-9.923623729012427,1173.680389134407,1057.2087635354997
2016-03-08,-0.09962734048620452,-9.962734048620451,1173.680389134407,1056.7497333841325
2016-03-09,-0.09882047644356813,-9.882047644356813,1173.680389134407,1057.6967338876725
2016-03-10,-0.09699517960845946,-9.699517960845947,1173.680389134407,1059.8390489873887
2016-03-11,-0.09311082529810254,-9.311082529810253,1173.680389134407,1064.3980394659043
2016-03-14,-0.09758565013864505,-9.758565013864505,1173.680389134407,1059.146025305748
2016-03-15,-0.0972516594759019,-9.72516594759019,1173.680389134407,1059.5380235967637
2016-03-16,-0.09709744393516781,-9.70974439351678,1173.680389134407,1059.719023352623
2016-03-17,-0.09402163564650498,-9.402163564650499,1173.680389134407,1063.3290392217637
2016-03-18,-0.10347097990468457,-10.347097990468457,1173.680389134407,1052.2385291757585
2016-03-21,-0.10023159387108335,-10.023159387108334,1173.680389134407,1056.040533036232
2016-03-22,-0.09613850189691413,-9.613850189691412,1173.680389134407,1060.844514817238
2016-03-23,-0.09672976325465026,-9.672976325465026,1173.680389134407,1060.15056295681
2016-03-24,-0.09813301806873526,-9.813301806873525,1173.680389134407,1058.50359030056
2016-03-28,-0.0914557529715174,-9.145575297151739,1173.680389134407,1066.3405653982163
2016-03-29,-0.09804423771472943,-9.804423771472944,1173.680389134407,1058.607790060997
2016-03-30,-0.09923023446287696,-9.923023446287695,1173.680389134407,1057.2158089361192
2016-03-31,-0.09769830581322687,-9.769830581322687,1173.680389134407,1059.0138035497666
2016-04-01,-0.09639131707976135,-9.639131707976135,1173.680389134407,1060.5477905950547
2016-04-04,-0.09325587247662459,-9.325587247662458,1173.680389134407,1064.2278004369737
2016-04-05,-0.09118972452684045,-9.118972452684044,1173.680389134407,1066.6527977666856
2016-04-06,-0.09178017880602064,-9.178017880602065,1173.680389134407,1065.9597931585313
2016-04-07,-0.09264064191137901,-9.264064191137901,1173.680389134407,1064.9498844861985
2016-04-08,-0.09468208020747004,-9.468208020747005,1173.680389134407,1062.5538883924485
2016-04-11,-0.09286386572139457,-9.286386572139458,1173.680389134407,1064.6878910779953
2016-04-12,-0.09055744503184186,-9.055744503184187,1173.680389134407,1067.3948918104172
2016-04-13,-0.09181392053124413,-9.181392053124412,1173.680389134407,1065.920191157341
2016-04-14,-0.09127203238166726,-9.127203238166725,1173.680389134407,1066.5561946516036
2016-04-15,-0.08679636736414616,-8.679636736414615,1173.680389134407,1071.809194911003
2016-04-18,-0.08757512204276217,-8.757512204276217,1173.680389134407,1070.8951858167648
2016-04-19,-0.08158712221278783,-8.158712221278783,1173.680389134407,1077.9231837873458
2016-04-20,-0.07666840278516072,-7.666840278516072,1173.680389134407,1083.6961883192062
2016-04-21,-0.06983932444557979,-6.983932444557979,1173.680389134407,1091.7113436422349
2016-04-22,-0.07299790860177345,-7.299790860177345,1173.680389134407,1088.0041753606797
2016-04-25,-0.06018313855601329,-6.0183138556013285,1173.680389134407,1103.0446196546554
2016-04-26,-0.0562101707634743,-5.62101707634743,1173.680389134407,1107.707614039421
2016-04-27,-0.07444509888973065,-7.444509888973065,1173.680389134407,1086.3056365003586
2016-04-28,-0.07076098296736788,-7.076098296736788,1173.680389134407,1090.6296111097336
2016-04-29,-0.06557558616641708,-6.557558616641708,1173.680389134407,1096.7156096448898
2016-05-02,-0.07446043983881734,-7.446043983881734,1173.680389134407,1086.2876311292648
2016-05-03,-0.06965932081168365,-6.965932081168365,1173.680389134407,1091.9226103773117
2016-05-04,-0.07271125962363195,-7.271125962363195,1173.680389134407,1088.3406096448898
2016-05-05,-0.07164280152215736,-7.164280152215737,1173.680389134407,1089.5946379652023
2016-05-06,-0.06173637064862708,-6.173637064862708,1173.680389134407,1101.2216216077804
2016-05-09,-0.0610026198841086,-6.10026198841086,1173.680389134407,1102.0828104906082
2016-05-10,-0.0689724330714038,-6.89724330714038,1173.680389134407,1092.728797047615
2016-05-11,-0.06786309556587461,-6.786309556587461,1173.680389134407,1094.030804722786
2016-05-12,-0.06618973116612788,-6.618973116612787,1173.680389134407,1095.9947997026443
2016-05-13,-0.06563096944489659,-6.563096944489659,1173.680389134407,1096.6506073770524
2016-05-16,-0.06691498088184339,-6.691498088184339,1173.680389134407,1095.1435883340837
2016-05-17,-0.06723875291239828,-6.723875291239828,1173.680389134407,1094.7635834512712
2016-05-18,-0.06652646484582098,-6.652646484582098,1173.680389134407,1095.5995819864274
2016-05-19,-0.08007699516604554,-8.007699516604553,1173.680389134407,1079.6955902872087
2016-05-20,-0.07670214237662687,-7.670214237662687,1173.680389134407,1083.656588822365
2016-05-23,-0.07545763669987758,-7.545763669987758,1173.680389134407,1085.117240729332
2016-05-24,-0.07340172038308598,-7.340172038308598,1173.680389134407,1087.5302293920518
2016-05-25,-0.07051506404654131,-7.051506404654131,1173.680389134407,1090.9182413244248
2016-05-26,-0.067210072704187,-6.721007270418699,1173.680389134407,1094.797244849205
2016-05-27,-0.04985442147547736,-4.985442147547737,1173.680389134407,1115.167232336998
2016-05-31,-0.0008777183465000047,-0.08777183465000046,1173.680389134407,1172.6502283239365
2016-06-01,0.0,0.0,1178.1772249364853,1178.1772249364853
2016-06-02,0.0,0.0,1179.6522272253037,1179.6522272253037
2016-06-03,0.0,0.0,1210.673211874962,1210.673211874962
2016-06-06,0.0,0.0,1227.6182306432725,1227.6182306432725
2016-06-07,-0.007350007029289278,-0.7350007029289278,1227.6182306432725,1218.5952280187607
2016-06-08,-0.0033666565055996385,-0.33666565055996384,1227.6182306432725,1223.4852617406846
2016-06-09,-0.009098091882865004,-0.9098091882865004,1227.6182306432725,1216.4492471837998
2016-06-10,-0.0071527075630047135,-0.7152707563004713,1227.6182306432725,1218.8374364404679
2016-06-13,0.0,0.0,1345.7434422998429,1345.7434422998429
2016-06-14,-0.01398257273633712,-1.398257273633712,1345.7434422998429,1326.9264867334366
2016-06-15,-0.007361717033481662,-0.7361717033481662,1345.7434422998429,1335.8364598779679
2016-06-16,0.0,0.0,1407.6754491357804,1407.6754491357804
2016-06-17,-0.012360084014456655,-1.2360084014456656,1407.6754491357804,1390.276462319374
2016-06-20,-0.020659570522948423,-2.0659570522948423,1407.6754491357804,1378.5934789209366
2016-06-21,-0.07079473178320841,-7.079473178320842,1407.6754491357804,1308.0194432764054
2016-06-22,-0.1209028371354298,-12.09028371354298,1407.6754491357804,1237.483493569374
2016-06-23,-0.10111065994631474,-10.111065994631474,1407.6754491357804,1265.3444554834366
2016-06-24,-0.07175586690098316,-7.175586690098316,1407.6754491357804,1306.6664769678116
2016-06-27,-0.07887681713319777,-7.887681713319777,1407.6754491357804,1296.6424901514054
2016-06-28,-0.08475462643692772,-8.475462643692772,1407.6754491357804,1288.3684422998429
2016-06-29,-0.08980618993363298,-8.980618993363299,1407.6754491357804,1281.2574803857804
2016-06-30,-0.06604576954003091,-6.604576954003091,1407.6754491357804,1314.704440834999
2016-07-01,-0.06395593668001907,-6.395593668001907,1407.6754491357804,1317.646247244835
2016-07-05,-0.06794833888091674,-6.794833888091674,1407.6754491357804,1312.0262406835557
2016-07-06,-0.06318447068599983,-6.318447068599983,1407.6754491357804,1318.732220984459
2016-07-07,-0.0892380486562904,-8.92380486562904,1407.6754491357804,1282.0572389135361
2016-07-08,-0.07047946460469527,-7.047946460469527,1407.6754491357804,1308.4632371435166
2016-07-11,-0.08371974229168923,-8.371974229168924,1407.6754491357804,1289.825223303795
2016-07-12,-0.07164520596212184,-7.164520596212184,1407.6754491357804,1306.822251654625
2016-07-13,-0.07880950418161463,-7.880950418161463,1407.6754491357804,1296.7372449407578
2016-07-14,-0.07620024856153597,-7.620024856153597,1407.6754491357804,1300.4102300176621
2016-07-15,-0.07216735734601444,-7.2167357346014445,1407.6754491357804,1306.0872319707871
2016-07-18,-0.0651557892396127,-6.51557892396127,1407.6754491357804,1315.9572442541123
2016-07-19,-0.06538808957503778,-6.538808957503778,1407.6754491357804,1315.6302407751084
2016-07-20,-0.07020881474176535,-7.0208814741765355,1407.6754491357804,1308.844224310875
2016-07-21,-0.0711621412057928,-7.11621412057928,1407.6754491357804,1307.5022500524522
2016-07-22,-0.08109909413982028,-8.109909413982027,1407.6754491357804,1293.514245368004
2016-07-25,-0.07887804586680101,-7.887804586680101,1407.6754491357804,1296.6407604932785
2016-07-26,-0.08052117197422161,-8.052117197422161,1407.6754491357804,1294.3277722120285
2016-07-27,-0.07869689268765802,-7.869689268765802,1407.6754491357804,1296.895765376091
2016-07-28,-0.07821170741369675,-7.8211707413696745,1407.6754491357804,1297.5787487745285
2016-07-29,-0.07682144998525221,-7.682144998525222,1407.6754491357804,1299.5357800245285
2016-08-01,-0.11285250513324105,-11.285250513324105,1407.6754491357804,1248.8157482862473
2016-08-02,-0.15501734566098938,-15.501734566098937,1407.6754491357804,1189.4613374586106
2016-08-03,-0.15501734566098938,-15.501734566098937,1407.6754491357804,1189.4613374586106
2016-08-04,-0.15501734566098938,-15.501734566098937,1407.6754491357804,1189.4613374586106
2016-08-05,-0.15501734566098938,-15.501734566098937,1407.6754491357804,1189.4613374586106
2016-08-08,-0.15501734566098938,-15.501734566098937,1407.6754491357804,1189.4613374586106
2016-08-09,-0.15501734566098938,-15.501734566098937,1407.6754491357804,1189.4613374586106
2016-08-10,-0.15501734566098938,-15.501734566098937,1407.6754491357804,1189.4613374586106
2016-08-11,-0.15502914738764442,-15.502914738764442,1407.6754491357804,1189.444724457741
2016-08-12,-0.1550788758973061,-15.50788758973061,1407.6754491357804,1189.374722855568
2016-08-15,-0.15498510430417115,-15.498510430417115,1407.6754491357804,1189.5067228250505
2016-08-16,-0.15508100589968174,-15.508100589968175,1407.6754491357804,1189.3717245035173
2016-08-17,-0.15517904020749465,-15.517904020749466,1407.6754491357804,1189.233724015236
2016-08-18,-0.15506821911061122,-15.506821911061122,1407.6754491357804,1189.3897241525651
2016-08-19,-0.15499291837777182,-15.499291837777182,1407.6754491357804,1189.495723145485
2016-08-22,-0.15497586887402334,-15.497586887402335,1407.6754491357804,1189.5197233133317
2016-08-23,-0.154866469133687,-15.486646913368702,1407.6754491357804,1189.673722641945
2016-08-24,-0.15498297294683216,-15.498297294683216,1407.6754491357804,1189.50972308445
2016-08-25,-0.1548735718515325,-15.48735718515325,1407.6754491357804,1189.6637243204118
2016-08-26,-0.1549339557929257,-15.49339557929257,1407.6754491357804,1189.5787233285905
2016-08-29,-0.1550383828177922,-15.50383828177922,1407.6754491357804,1189.4317239694597
2016-08-30,-0.15497018615776165,-15.497018615776165,1407.6754491357804,1189.5277227334977
2016-08-31,-0.15498226159107695,-15.498226159107695,1407.6754491357804,1189.5107244424821
2016-09-01,-0.15494461122465725,-15.494461122465724,1407.6754491357804,1189.563723938942
2016-09-02,-0.15476985482745786,-15.476985482745786,1407.6754491357804,1189.809724228859
2016-09-06,-0.154709472241028,-15.4709472241028,1407.6754491357804,1189.8947233133317
2016-09-07,-0.15506931669595747,-15.506931669595748,1407.6754491357804,1189.3881791086199
2016-09-08,-0.14663983635927488,-14.663983635927488,1407.6754491357804,1201.2541516275408
2016-09-09,-0.1492327321519468,-14.92327321519468,1407.6754491357804,1197.604195878029
2016-09-12,-0.1594929386907803,-15.94929386907803,1407.6754491357804,1183.1611550302507
2016-09-13,-0.1589629542638002,-15.89629542638002,1407.6754491357804,1183.907201096535
2016-09-14,-0.1580592268914656,-15.80592268914656,1407.6754491357804,1185.1793559312823
2016-09-15,-0.16056619090890678,-16.056619090890678,1407.6754491357804,1181.6503642320636
2016-09-16,-0.1606954869309758,-16.06954869309758,1407.6754491357804,1181.468357396126
2016-09-19,-0.15909428880924964,-15.909428880924963,1407.6754491357804,1183.7223246812823
2016-09-20,-0.1597442809845806,-15.974428098458059,1407.6754491357804,1182.8073466539386
2016-09-21,-0.16767439364598782,-16.767439364598783,1407.6754491357804,1171.6443217515948
2016-09-22,-0.16871464845672007,-16.87146484567201,1407.6754491357804,1170.1799805936816
2016-09-23,-0.16903776496091513,-16.903776496091513,1407.6754491357804,1169.7251374235157
2016-09-26,-0.16540763117932986,-16.540763117932986,1407.6754491357804,1174.8351876249317
2016-09-27,-0.16686962578702094,-16.686962578702094,1407.6754491357804,1172.777173708916
2016-09-28,-0.16780662358779852,-16.780662358779853,1407.6754491357804,1171.4581849088672
2016-09-29,-0.16745328105590324,-16.745328105590325,1407.6754491357804,1171.9555765161517
2016-09-30,-0.16458188609765378,-16.45818860976538,1407.6754491357804,1175.9975687036517
2016-10-03,-0.1628783611442432,-16.28783611442432,1407.6754491357804,1178.395578957558
2016-10-04,-0.16424871687110165,-16.424871687110166,1407.6754491357804,1176.4665628442767
2016-10-05,-0.16262198832546193,-16.262198832546193,1407.6754491357804,1178.756468680382
2016-10-06,-0.16213465272467487,-16.213465272467488,1407.6754491357804,1179.4424790411
2016-10-07,-0.15920714873438024,-15.920714873438024,1407.6754491357804,1183.5634545354847
